timestamp,tx,ty,tz,qx,qy,qz,qw
81.5,6.295407295227051,4.4918012619018555,3.1561014652252197,-0.009861079706847567,0.06262068379689105,-0.7044521901681846,-0.7069148583501818
81.6,6.051036357879639,4.605102062225342,3.2714974880218506,-0.014268375655631755,0.06160599841899128,-0.7044462915850266,-0.7069346653933484
81.7,5.826745510101318,4.697098255157471,3.375840425491333,-0.018501914635984704,0.06000090023081567,-0.7045433379141274,-0.7068779114514239
81.8,5.585830211639404,4.782463073730469,3.4918153285980225,-0.02212366181715466,0.05928312886396302,-0.7046251828957143,-0.7067527395095679
81.9,5.454961776733398,4.8224196434021,3.562084913253784,-0.02372103527825164,0.05903508148958625,-0.704591957185017,-0.7067549451397611
82.0,5.323156833648682,4.858057975769043,3.6333069801330566,-0.025336614860816304,0.05923376041637758,-0.7045929695325618,-0.7066811030379894
82.1,5.097938537597656,4.904890060424805,3.7550675868988037,-0.027749217690502297,0.059191743959679265,-0.7045074435341294,-0.7066793850600042
82.2,4.845925807952881,4.936030387878418,3.8865346908569336,-0.030916026520489602,0.05735312984024003,-0.7045441169722803,-0.7066629421091386
82.3,4.6105828285217285,4.953142166137695,4.006377220153809,-0.03435735884825261,0.05446453235727314,-0.7048355956862308,-0.7064418486322013
82.4,4.354760646820068,4.960431098937988,4.136064052581787,-0.03827324032410149,0.051418825252492306,-0.7051308441147401,-0.706174079948921
82.5,4.118923664093018,4.956015110015869,4.258704662322998,-0.04196142509723153,0.04869994423812793,-0.7054119434881208,-0.7058763747172271
82.6,3.864870548248291,4.932598114013672,4.3928141593933105,-0.04602097386092032,0.04556261066670601,-0.7056252726413831,-0.7056196343099985
82.7,3.6366147994995117,4.899001598358154,4.523693084716797,-0.04918090398772658,0.04248324424082833,-0.705790661280564,-0.7054331722465622
82.8,3.3911168575286865,4.845702171325684,4.672525405883789,-0.05231305164462523,0.04015082249771177,-0.7056981646399635,-0.7054370762115929
82.9,3.168618679046631,4.780690670013428,4.813746929168701,-0.054918222766613,0.0381129690301049,-0.7058351181385728,-0.7052150703726885
83.0,3.0605008602142334,4.741725921630859,4.884769916534424,-0.05607716758734245,0.036872280396688564,-0.7058966972155277,-0.7051282031866271
83.1,2.9196584224700928,4.686686038970947,4.9795660972595215,-0.05758435271952668,0.034765018972118346,-0.7058446044104718,-0.7051659660631894
83.2,2.7023801803588867,4.5918450355529785,5.131874084472656,-0.05961653809455335,0.031075777564325245,-0.7060765445270458,-0.704936976226011
83.3,2.511619806289673,4.5008745193481445,5.27046537399292,-0.0615328723197357,0.028533720689438033,-0.7062576633645318,-0.7046983690871562
83.4,2.3153769969940186,4.38361120223999,5.418657302856445,-0.06348889702241416,0.02664370848823976,-0.7063810029886126,-0.7044752257258017
83.5,2.1420750617980957,4.264981269836426,5.554336071014404,-0.06428002366201101,0.024536978509087478,-0.7065620392610809,-0.7042984041381846
83.6,1.9625985622406006,4.129377365112305,5.702610015869141,-0.06536610316711021,0.022959651142813495,-0.7067625061362114,-0.7040504799116307
83.7,1.807967185974121,3.991472005844116,5.8459038734436035,-0.06683695442315551,0.02128319702301992,-0.7068231705977422,-0.7039040044665317
83.8,1.6538031101226807,3.8233535289764404,5.995072841644287,-0.06789818309270147,0.019638750800492332,-0.7068918197467963,-0.7037812387639897
83.9,1.518633484840393,3.6574976444244385,6.133214473724365,-0.06847651951378993,0.018000436944423086,-0.706987255852257,-0.7036731586039756
84.0,1.3765342235565186,3.4632816314697266,6.2782816886901855,-0.06881956851888829,0.01575925720143204,-0.7069814901304534,-0.7036994076941555
84.1,1.3224296569824219,3.383549451828003,6.331855297088623,-0.0688459682511243,0.014749086804678997,-0.707045868289101,-0.7036539113236409
84.2,1.2308279275894165,3.238776445388794,6.427023410797119,-0.06897357837170316,0.012092808019060224,-0.7072108022428504,-0.7035264037713691
84.3,1.120544195175171,3.0429983139038086,6.551421642303467,-0.06936140050081024,0.008062370750414225,-0.7072234527182125,-0.703533309433716
84.4,1.0146068334579468,2.825186014175415,6.686515808105469,-0.06969298029475758,0.004443858339867478,-0.7072662414829827,-0.7034895934382787
84.5,0.926059901714325,2.6208293437957764,6.812436580657959,-0.0697871179150847,0.0015295433767748504,-0.7071361127589331,-0.7036234310849973
84.6,0.8432091474533081,2.3940601348876953,6.937723159790039,-0.06981944454789256,-0.0012358852097750141,-0.7070577818531588,-0.7036995703546489
84.7,0.778167724609375,2.1770646572113037,7.041360855102539,-0.06965994506805913,-0.0038202983503266546,-0.7070801888300429,-0.7036835696987386
84.8,0.7179629802703857,1.9300012588500977,7.143788814544678,-0.06903817105122413,-0.006718665999613979,-0.7070605301240267,-0.703742930736052
84.9,0.6724147200584412,1.6947284936904907,7.2244439125061035,-0.06822218699062897,-0.009822465291077486,-0.707158984997512,-0.7036869598858656
85.0,0.630506694316864,1.4278087615966797,7.293731212615967,-0.06652900847451067,-0.013955598624476344,-0.7072393155736847,-0.7036985937331436
85.1,0.603187620639801,1.1764159202575684,7.3466973304748535,-0.0645358181539797,-0.01809001216839872,-0.7072924988049688,-0.7037367005757342
85.2,0.5967990159988403,1.0919097661972046,7.3625407218933105,-0.06381278501650826,-0.019661176875167004,-0.7072969736149006,-0.7037559965883625
85.3,0.5857469439506531,0.8557981848716736,7.407804012298584,-0.062115433962387376,-0.0233366902641467,-0.7073842035972473,-0.7037078788814338
85.4,0.5850850939750671,0.5962833166122437,7.4584784507751465,-0.059851811022564275,-0.027505350756662203,-0.7074269151476739,-0.7037105173400051
85.5,0.5993204116821289,0.32284051179885864,7.513008117675781,-0.057467542728878745,-0.03121781376089579,-0.7073168715372093,-0.7038649837288002
85.6,0.6241904497146606,0.07437891513109207,7.567540168762207,-0.055711311210299125,-0.03401060487175234,-0.7071422387045824,-0.7040522606159803
85.7,0.6637494564056396,-0.19256511330604553,7.612087726593018,-0.05371237377184698,-0.03655684021154269,-0.7069212976806987,-0.7043016929094573
85.8,0.7145662307739258,-0.44015803933143616,7.642758369445801,-0.05157187231323634,-0.03899887076111241,-0.7067105356146388,-0.704542210650566
85.9,0.7849270105361938,-0.7095516920089722,7.666936874389648,-0.04886775586674093,-0.04149600403457081,-0.7065012491821852,-0.7048022418886267
86.0,0.8595572113990784,-0.9554267525672913,7.679808139801025,-0.04588124689182588,-0.0435477169829385,-0.7062760202926919,-0.705104768098289
86.1,0.9458047747612,-1.2257987260818481,7.688406467437744,-0.043206106321363645,-0.045620189229831326,-0.706058856721265,-0.7053601167144667
86.2,1.0372591018676758,-1.4728302955627441,7.696477890014648,-0.042309076669896195,-0.048374662105310266,-0.7057661467245899,-0.7055240259420924
86.3,1.0619109869003296,-1.5340250730514526,7.698009490966797,-0.041940462966997945,-0.04923407585911787,-0.7056365584199135,-0.7056161035515943
86.4,1.1660836935043335,-1.7801610231399536,7.698072910308838,-0.03920906763134838,-0.052521767448262736,-0.7053994015902844,-0.7057732656627497
86.5,1.2823082208633423,-2.025344133377075,7.690723419189453,-0.0352473600188225,-0.055746674391833284,-0.7053968223389803,-0.7057374912819088
86.6,1.4223037958145142,-2.2871086597442627,7.675767421722412,-0.030130639754824336,-0.0585982333560377,-0.7053477842955223,-0.7057924298841585
86.7,1.5536788702011108,-2.5183653831481934,7.653122425079346,-0.024956232967560416,-0.060876329787057246,-0.7053761190784769,-0.7057731988204822
86.8,1.705248236656189,-2.753026247024536,7.611676216125488,-0.020287962415707756,-0.06309228595830353,-0.7051995176711,-0.7059046188062552
86.9,1.854432463645935,-2.961127519607544,7.560847759246826,-0.01740767313025358,-0.06479719446919803,-0.7049645282053407,-0.7060618051896635
87.0,2.0271589756011963,-3.180177688598633,7.498220443725586,-0.01420312706578083,-0.06634366770818402,-0.704695293931258,-0.7062587154717015
87.1,2.1977272033691406,-3.377112865447998,7.437424182891846,-0.010632875430957098,-0.06745661056085284,-0.7046079941431934,-0.7063031940616791
87.2,2.397176504135132,-3.579569101333618,7.363113880157471,-0.006172087228878484,-0.06843374046255138,-0.7044203430380966,-0.7064494569615382
87.3,2.5844156742095947,-3.7631442546844482,7.2873005867004395,-0.0012596296905548528,-0.06872846810583198,-0.7042815280296686,-0.7065849845157822
87.4,2.6161763668060303,-3.792808771133423,7.274351596832275,-0.00040281850464279044,-0.06874386487642863,-0.7042375716654858,-0.7066284351177828
87.5,2.827714204788208,-3.9803032875061035,7.185936450958252,0.005434101179808958,-0.06892698503067436,-0.7041456428034386,-0.7066814202918061
87.6,3.0283994674682617,-4.139463901519775,7.104648113250732,0.009268787410546103,-0.07014588506049958,-0.7037900897668129,-0.7068757194860291
87.7,3.254140615463257,-4.297389030456543,7.013620853424072,0.012902409466284006,-0.07159545742640296,-0.7036256498860807,-0.7068370115569388
87.8,3.4751501083374023,-4.433239936828613,6.91970157623291,0.017210022849983866,-0.07165717621769109,-0.7035966136709069,-0.7067680142024763
87.9,3.72900390625,-4.564761161804199,6.8256516456604,0.023023026832083706,-0.07052601275557539,-0.7036768178065342,-0.7066364752053628
88.0,3.960320234298706,-4.673830032348633,6.738247871398926,0.028857640293668503,-0.06847797753133061,-0.7038198358106482,-0.7064813189088776
88.1,4.212737083435059,-4.777523040771484,6.634562969207764,0.03478535087525779,-0.0664290414181989,-0.7039253342292366,-0.7063046766100026
88.2,4.448982238769531,-4.857876300811768,6.527490615844727,0.039197210537482305,-0.06497282433820997,-0.7040220731826885,-0.7061126857789164
88.3,4.7061991691589355,-4.925372123718262,6.4031500816345215,0.04361614362626705,-0.06335254735766987,-0.7041355753042728,-0.7058875788024751
88.4,4.9407196044921875,-4.971327781677246,6.276159286499023,0.04697994485056075,-0.06127951444244656,-0.7043427408118204,-0.705647960221574
88.5,4.999116897583008,-4.980984210968018,6.244152069091797,0.04779939219672339,-0.060772364707037514,-0.704339593998048,-0.7056398959736425
88.6,5.236900806427002,-5.010890007019043,6.118022918701172,0.050688892544210724,-0.05809614848643956,-0.7046111130923013,-0.7053925691704346
88.7,5.49915075302124,-5.03524923324585,5.979039669036865,0.05425841043697548,-0.05477022884135565,-0.7047337564496214,-0.7052706001626906
88.8,5.737273216247559,-5.044583797454834,5.847797393798828,0.05803261507575983,-0.05230363017762178,-0.7047505539855455,-0.7051405118979692
88.9,5.988004684448242,-5.037660121917725,5.701930046081543,0.06205465491411229,-0.04951535503572873,-0.7049344189587747,-0.7048156235696227
89.0,6.216540813446045,-5.016691207885742,5.564085006713867,0.06486538938717784,-0.04727307618195386,-0.7050504950170031,-0.7046003338299996
89.1,6.462893962860107,-4.978735446929932,5.415556907653809,0.0675996174520285,-0.04472054318103367,-0.7052033787998684,-0.7043568343228358
89.2,6.685597896575928,-4.929457187652588,5.277663230895996,0.06989075043012806,-0.04175428091006234,-0.7054441230391287,-0.7040741961161556
89.3,6.918307304382324,-4.861610412597656,5.131539344787598,0.07215883039918118,-0.038606374941632174,-0.705822450643951,-0.7036457980553025
89.4,7.123672962188721,-4.786957263946533,4.9996795654296875,0.07425841517042185,-0.03613708855196608,-0.7061420604036489,-0.7032376799137317
89.5,7.287685394287109,-4.717480182647705,4.890384197235107,0.07550807054585888,-0.034381165232216196,-0.7064175299006105,-0.7029158488834082
89.6,7.367288112640381,-4.679263591766357,4.835762023925781,0.07607935658944487,-0.03380397862983868,-0.7064910203396149,-0.7028083880845041
89.7,7.5496826171875,-4.5773396492004395,4.707540035247803,0.07729458852636062,-0.032223186002363687,-0.7066789574176643,-0.7025611082437513
89.8,7.738872528076172,-4.453057289123535,4.569931983947754,0.07817670099226938,-0.03051562750836907,-0.7066793515565523,-0.7025393877995167
89.9,7.906874656677246,-4.322490692138672,4.439370155334473,0.07829656926361239,-0.028470596564169694,-0.706726659253736,-0.7025642355069835
90.0,8.081988334655762,-4.16304349899292,4.2975873947143555,0.07846469040814431,-0.025447237167267257,-0.7068871618614913,-0.7025001648886213
90.1,8.236151695251465,-4.002010345458984,4.16862678527832,0.07845500980387697,-0.02252550962719277,-0.7069939119262353,-0.7024934714422422
90.2,8.402104377746582,-3.812008857727051,4.029816627502441,0.07868081154477409,-0.01885631036295561,-0.7070741522818104,-0.7024955860286572
90.3,8.54898738861084,-3.6263346672058105,3.898937463760376,0.07896217600289872,-0.015089011674631314,-0.7073676329710652,-0.7022595093470744
90.4,8.69591999053955,-3.415745735168457,3.760504961013794,0.0794041726374105,-0.010607081559668432,-0.7074832460570698,-0.7021751692226648
90.5,8.823471069335938,-3.213953971862793,3.6397345066070557,0.07947981042541936,-0.006286666070733386,-0.7075940025419644,-0.7021068967610693
90.6,8.916452407836914,-3.0584943294525146,3.555131673812866,0.07922817793474114,-0.002976436783619576,-0.7075622804530147,-0.7021892793619289
90.7,8.974361419677734,-2.9514377117156982,3.5009207725524902,0.07932442816584985,-0.0009026406153115115,-0.70756066405552,-0.7021856695502084
90.8,9.089134216308594,-2.712583065032959,3.3871400356292725,0.07950192434999742,0.0037957583477813573,-0.707597105768322,-0.7021193035749635
90.9,9.186748504638672,-2.492780923843384,3.2827327251434326,0.07889548388348629,0.008151666751518636,-0.7075686847983549,-0.7021792503876169
91.0,9.27547550201416,-2.2466025352478027,3.1615748405456543,0.07819700523653951,0.012453174110540486,-0.7076679236690769,-0.7020942571516915
91.1,9.343949317932129,-2.017017126083374,3.057821273803711,0.07777495196390748,0.015338468334255331,-0.7075974689556181,-0.7021551023836897
91.2,9.406346321105957,-1.7633870840072632,2.9588592052459717,0.07681240750597175,0.018282641705339896,-0.7074146652320086,-0.702374573865504
91.3,9.454818725585938,-1.5227404832839966,2.8790855407714844,0.0754545651216743,0.020864565547651356,-0.7071787072530732,-0.7026874076961231
91.4,9.503787994384766,-1.2610888481140137,2.792062997817993,0.07435026500712824,0.02402569508980181,-0.7069753763678776,-0.7029086931387845
91.5,9.534660339355469,-1.015762448310852,2.7157726287841797,0.07359168495420491,0.027551458091844273,-0.7068057980289855,-0.703029802601889
91.6,9.548406600952148,-0.7469975352287292,2.6370768547058105,0.07214474940051151,0.031370639550685475,-0.7066287628259935,-0.7031975654982084
91.7,9.547845840454102,-0.6222929954528809,2.602609634399414,0.07150747456304761,0.032796608364333735,-0.7066012883491205,-0.7032252085624755
91.8,9.538484573364258,-0.43469786643981934,2.553361654281616,0.07011327393646445,0.03472968805926506,-0.7065692065302335,-0.7033050006138769
91.9,9.511064529418945,-0.1836385726928711,2.495039701461792,0.06723341270494046,0.03668203413232193,-0.706530610882982,-0.7035259235277866
92.0,9.462618827819824,0.08933431655168533,2.443455934524536,0.06369352655737981,0.03810250278223952,-0.7065633512463768,-0.7037468228987301
92.1,9.406142234802246,0.3441058099269867,2.399899959564209,0.06032578394420583,0.039154444657133906,-0.7064543762890128,-0.7040951919556363
92.2,9.336201667785645,0.6220802068710327,2.3574442863464355,0.05647256363683602,0.04052860840851719,-0.70626214385441,-0.7045297687691767
92.3,9.262227058410645,0.8773494362831116,2.3264715671539307,0.05293910455440102,0.042426453667365666,-0.706207118509501,-0.7047474809493377
92.4,9.170923233032227,1.151755452156067,2.304335594177246,0.04949402362666245,0.044937318087723895,-0.7060595400435101,-0.7049900584118721
92.5,9.076325416564941,1.4043197631835938,2.295295238494873,0.0463498569974257,0.0470831944631316,-0.7058256115341122,-0.7052979967872551
92.6,8.965487480163574,1.666261076927185,2.290187120437622,0.04253508914503603,0.04957396121640005,-0.7056962873559459,-0.7054970318528584
92.7,8.852269172668457,1.893951416015625,2.301396369934082,0.03953166356111797,0.051327100539242436,-0.7057540367290531,-0.705488594292509
92.8,8.801534652709961,1.9865562915802002,2.3087637424468994,0.03869505059381025,0.051870729689126684,-0.7056674961553433,-0.7055817097745866
92.9,8.69554615020752,2.1731646060943604,2.322695255279541,0.03693892444235191,0.05275045427264949,-0.7057103602617211,-0.7055678426999843
93.0,8.54570484161377,2.4119842052459717,2.344397783279419,0.033912841305364455,0.05345201754207167,-0.7055635963998518,-0.7058137359495511
93.1,8.396254539489746,2.627136468887329,2.3713932037353516,0.03088859155628722,0.05435750833801382,-0.7055504589822748,-0.7058964156671711
93.2,8.224869728088379,2.855151891708374,2.4143600463867188,0.02721304919134917,0.05539153385102402,-0.7054302434933399,-0.7060874378616043
93.3,8.058307647705078,3.0549843311309814,2.456541061401367,0.023346132475302327,0.05622383005908192,-0.7053114888413394,-0.7062787693867406
93.4,7.8690595626831055,3.260343074798584,2.5065114498138428,0.019476651386941404,0.05694399852794363,-0.7052301002722556,-0.7064196693059218
93.5,7.689093112945557,3.440042734146118,2.559864044189453,0.016318233731074817,0.057291548026209546,-0.70523378643398,-0.7064677394741687
93.6,7.4883246421813965,3.6262402534484863,2.628004312515259,0.01355147620170785,0.05807577575354077,-0.7050683175774539,-0.7066273920656002
93.7,7.295156955718994,3.790273666381836,2.698613405227661,0.010397593283323235,0.058678862911417246,-0.705037613927586,-0.7066616360507431
93.8,7.0843000411987305,3.960893154144287,2.7785372734069824,0.0063838988502481885,0.05904796130307337,-0.7050256515489165,-0.706690541462514
93.9,7.0343546867370605,3.9985475540161133,2.7981417179107666,0.0054324758919632645,0.05914522569272438,-0.7050099803298963,-0.7067059598004433
94.0,6.832791328430176,4.143590927124023,2.885694742202759,0.001717639493322905,0.05965978866365979,-0.7049672442486868,-0.7067242507095164
94.1,6.609364032745361,4.285380840301514,2.9957263469696045,-0.0010443435883611945,0.06110161127779322,-0.7047491825460281,-0.7068196650830082
94.2,6.396655082702637,4.406602382659912,3.1029162406921387,-0.003715821581224214,0.062111518256743076,-0.704654626173712,-0.7068170308226582
94.3,6.160969257354736,4.527886867523193,3.2195885181427,-0.007934020425808213,0.062178442183822305,-0.7046039441767874,-0.7068269146702244
94.4,5.94288969039917,4.6258392333984375,3.3281142711639404,-0.012365700960633984,0.061646151194732005,-0.7046263392175522,-0.706787492302661
94.5,5.704473972320557,4.719229221343994,3.4396839141845703,-0.017049178622264984,0.0608421012777105,-0.7047399277731032,-0.7066465082955781
94.6,5.480459213256836,4.791719436645508,3.5441603660583496,-0.020907360403957943,0.06003353901372031,-0.7049052924972791,-0.7064470046241085
94.7,5.236028671264648,4.854616641998291,3.665518283843994,-0.02506654180682555,0.058580085186486885,-0.704931912677289,-0.706407234627363
94.8,5.009096145629883,4.897234916687012,3.784144878387451,-0.02859368775233477,0.05700441208401696,-0.7048973760514304,-0.7064366293377033
94.9,4.761116981506348,4.923083782196045,3.9100706577301025,-0.03210098253219536,0.055025009051305106,-0.7049972994791686,-0.7063431965246358
95.0,4.7227277755737305,4.925908088684082,3.929530143737793,-0.03261053661360305,0.05462560049012457,-0.7049896378488856,-0.7063583602939537
95.1,4.472519397735596,4.936283111572266,4.0575337409973145,-0.03552617854387927,0.05238893375264673,-0.7051098571656104,-0.7062673065963985
95.2,4.244494438171387,4.928472518920898,4.178835391998291,-0.03849462981679512,0.0497239555940775,-0.7052729210999114,-0.7061415847698781
95.3,4.002451419830322,4.908847332000732,4.312862396240234,-0.04133317264879926,0.04633229859564064,-0.7054485406585859,-0.7060364347419139
95.4,3.785799026489258,4.880641460418701,4.443850994110107,-0.04401503563484632,0.04402353531768021,-0.7056000316918449,-0.705870613780161
95.5,3.5578691959381104,4.8377227783203125,4.5959248542785645,-0.04647897226263641,0.04270841641317581,-0.7056533489678057,-0.7057400834777283
95.6,3.354015350341797,4.782031536102295,4.750740051269531,-0.04845798016864348,0.04214147544625349,-0.7058944544187287,-0.7053998486391079
95.7,3.135674238204956,4.70462703704834,4.917855739593506,-0.05004833288674085,0.04112840811220982,-0.7060533025157257,-0.7051895813869276
95.8,2.938167095184326,4.622387409210205,5.06580114364624,-0.05169916633245136,0.03863221425249206,-0.7061784521493866,-0.7050863481144923
95.9,2.729440212249756,4.522598743438721,5.222493648529053,-0.05426932066731616,0.03601366479882463,-0.7061512695312077,-0.705058992710698
96.0,2.573251247406006,4.438065052032471,5.342072486877441,-0.05608881921532219,0.033818774807844204,-0.7062336761689417,-0.7049428685941552
96.1,2.4974005222320557,4.394192695617676,5.400012969970703,-0.05699224086442024,0.03265563374150988,-0.7062363643476234,-0.704922563032796
96.2,2.3043053150177,4.272313117980957,5.550004005432129,-0.05943557138084872,0.03008491437545724,-0.7063370227521915,-0.7047342391833255
96.3,2.131267786026001,4.147310256958008,5.692764759063721,-0.06155518907602221,0.02800194336506396,-0.706445369293459,-0.704529544946362
96.4,1.9560108184814453,4.007385730743408,5.842947006225586,-0.06369369382768465,0.02560487823449931,-0.7066322510539343,-0.7042431123297039
96.5,1.8044077157974243,3.8702306747436523,5.982201099395752,-0.06542652989407369,0.023602228580655665,-0.7068154613464595,-0.7039702978372445
96.6,1.6491870880126953,3.7097418308258057,6.1336445808410645,-0.06757253019932598,0.02169329376156501,-0.7068932051598049,-0.7037510249065996
96.7,1.5139648914337158,3.548311471939087,6.272670269012451,-0.06912892375278022,0.019842978623307934,-0.7069438663302595,-0.703603510278267
96.8,1.3792328834533691,3.3582355976104736,6.402405261993408,-0.0703593878241656,0.01743070111460888,-0.7070003289485572,-0.7034887164216301
96.9,1.265715479850769,3.173633337020874,6.519476413726807,-0.07091648223360458,0.014550672612779864,-0.7071804444934853,-0.7033171145401013
97.0,1.1569849252700806,2.964247941970825,6.642269134521484,-0.07096001202558223,0.011074113422195846,-0.7074296074422586,-0.7031256084800909
97.1,1.095924973487854,2.8310153484344482,6.715175628662109,-0.07066503150121055,0.009161578998824567,-0.7074576285110732,-0.7031544856567659
97.2,1.0475741624832153,2.709343910217285,6.775691986083984,-0.07048335751070435,0.007639103121709479,-0.7075126220812098,-0.7031356540826518
97.3,0.9632249474525452,2.4785077571868896,6.883790969848633,-0.06986070631258472,0.004813156929054029,-0.7075013012072091,-0.7032342189330699
97.4,0.8929736018180847,2.258579969406128,6.977841854095459,-0.06901229815459452,0.0017262769630896086,-0.7076314684561125,-0.7032012423168327
97.5,0.8326463103294373,2.0089428424835205,7.067461967468262,-0.06775518673823812,-0.0019167991576048895,-0.7077749694203052,-0.7031786185141693
97.6,0.7869141697883606,1.7734992504119873,7.152817249298096,-0.06684891885977655,-0.005375322131204277,-0.7078471501789193,-0.7031747156501428
97.7,0.7456021308898926,1.510446548461914,7.238490104675293,-0.06645862323749747,-0.008705845125876086,-0.7077707280644014,-0.7032553524495117
97.8,0.716088056564331,1.2629214525222778,7.310221195220947,-0.06519801890107073,-0.012581940635275192,-0.7077695319829388,-0.7033159755873748
97.9,0.6942066550254822,0.9932347536087036,7.38021183013916,-0.06391746066605211,-0.017144826943693407,-0.7076743997957685,-0.7034326869609826
98.0,0.6824421882629395,0.7395614385604858,7.438416004180908,-0.06277279440734475,-0.021439364267642768,-0.7074662353585203,-0.7036273644067073
98.1,0.6802698373794556,0.4600772559642792,7.496524810791016,-0.06104643841891426,-0.02615849948020299,-0.7075108374255932,-0.7035748387321145
98.2,0.6830636262893677,0.35252535343170166,7.517193794250488,-0.060339951870750405,-0.027981672048019053,-0.7074759910368615,-0.7036007499889617
98.3,0.6956575512886047,0.13681407272815704,7.558001518249512,-0.05946469880443679,-0.03126453749373717,-0.7072694744426085,-0.7037446363663277
98.4,0.7262995839118958,-0.14148642122745514,7.604259490966797,-0.05810058575933434,-0.03565507875314926,-0.7071448034061687,-0.7037749827557999
98.5,0.7691946625709534,-0.39400172233581543,7.636331558227539,-0.0558711537918212,-0.039614259530398,-0.7070958537928904,-0.7037930808759684
98.6,0.8303142189979553,-0.6631366014480591,7.658440589904785,-0.05302609696681635,-0.042712703208650345,-0.7070437895933614,-0.7038842573509153
98.7,0.9027933478355408,-0.919292688369751,7.6754841804504395,-0.04982548833995684,-0.044996912908337496,-0.7068948411489988,-0.7041253388061227
98.8,0.9932399392127991,-1.1921052932739258,7.677715301513672,-0.0456074170060532,-0.047654855424337624,-0.7067028726261078,-0.7044288278901737
98.9,1.0903935432434082,-1.4420511722564697,7.6704792976379395,-0.041204360355221084,-0.04994014884133072,-0.7064364907140842,-0.7048090062931767
99.0,1.2079330682754517,-1.7137919664382935,7.65406608581543,-0.03636423965056004,-0.05215363579994432,-0.7062833058117427,-0.7050684855474627
99.1,1.3256012201309204,-1.964665412902832,7.630334854125977,-0.03211294301754935,-0.05442826631121836,-0.7059398802015039,-0.7054468930419655
99.2,1.4604047536849976,-2.2344822883605957,7.585720539093018,-0.02743017658398697,-0.05726546966369326,-0.7056884707194632,-0.7056714971283533
99.3,1.4933960437774658,-2.295194149017334,7.576258182525635,-0.026551123715862303,-0.0580372588023577,-0.705628044925009,-0.7057024201288499
99.4,1.6450103521347046,-2.552534818649292,7.539027214050293,-0.021449015895951766,-0.06117972782732996,-0.7053689324234202,-0.7058694839132907
99.5,1.792402744293213,-2.7719943523406982,7.496696949005127,-0.0170045569634931,-0.06291905977674574,-0.7050345424348418,-0.70617158941591
99.6,1.9624265432357788,-3.0020639896392822,7.443731784820557,-0.01344497111552065,-0.0644002949625929,-0.7046467064351409,-0.7065019371142419
99.7,2.12738037109375,-3.2052392959594727,7.391578674316406,-0.009700197283547393,-0.06537488815084669,-0.7044276849038619,-0.7066921302011395
99.8,2.313584566116333,-3.413541078567505,7.333541393280029,-0.005447119287642596,-0.06606431312789775,-0.7042806662418618,-0.7068201827813096
99.9,2.4931836128234863,-3.5955870151519775,7.276198387145996,-0.0013650547637487891,-0.06631461272449181,-0.7041941009778778,-0.7069026176541396
100.0,2.6933858394622803,-3.7880356311798096,7.211058616638184,0.0023058567162091235,-0.06688031826191716,-0.7040528111591888,-0.7069875992832181
100.1,2.881706476211548,-3.952287197113037,7.142143726348877,0.0061240740658906456,-0.06790453146175843,-0.703798193650892,-0.7071206652804094
100.2,3.090468406677246,-4.117325305938721,7.059336185455322,0.010273821160136887,-0.06847193340983634,-0.7039072347919794,-0.7069092072974407
100.3,3.289302110671997,-4.259695053100586,6.976333141326904,0.013581229242578497,-0.06902346970362792,-0.7038966114812488,-0.7068104173894368
100.4,3.3435781002044678,-4.29585075378418,6.953716278076172,0.014323190266298374,-0.06912873409196192,-0.703912493763784,-0.7067697527599773
100.5,3.581430673599243,-4.4422783851623535,6.855073928833008,0.01827250275409499,-0.06973908367867243,-0.7038390390508191,-0.7066917316993941
100.6,3.8091042041778564,-4.5629754066467285,6.765732765197754,0.022970509224661106,-0.06945834088656334,-0.7038917116631552,-0.7065297301620206
100.7,4.052836894989014,-4.674048900604248,6.67031717300415,0.028407651563007844,-0.06854546253833065,-0.7040667519701964,-0.7062468782164887
100.8,4.280196666717529,-4.768642425537109,6.568665981292725,0.03292880722304421,-0.06707918421534877,-0.7042815172460023,-0.7059772377439215
100.9,4.524639129638672,-4.8574538230896,6.450316905975342,0.03770879458232008,-0.0653923119214389,-0.7042310734775534,-0.7059465909758355
101.0,4.747372627258301,-4.924551963806152,6.33739709854126,0.042015727689543196,-0.06405298056471635,-0.7042819431596629,-0.705775434188076
101.1,4.991878509521484,-4.990489482879639,6.203998565673828,0.045923209430192756,-0.06284457246599232,-0.7042871544281496,-0.7056353530043542
101.2,5.223624229431152,-5.035092830657959,6.074130535125732,0.049690153821571756,-0.06178038956578354,-0.7042293205967093,-0.705531932993392
101.3,5.47541618347168,-5.0666823387146,5.921602725982666,0.05368557166891676,-0.06013869408366581,-0.7042247595997649,-0.7053855239789701
101.4,5.66896915435791,-5.078781604766846,5.801668167114258,0.05681063997235459,-0.05822384092508191,-0.7043703381072441,-0.7051559889492572
101.5,5.7867817878723145,-5.080063819885254,5.730648040771484,0.05865603553618284,-0.05690395334191174,-0.7044393726283126,-0.7050437117616168
101.6,6.019402503967285,-5.075232982635498,5.593432903289795,0.061846127124931816,-0.054051078688098435,-0.7046128081344161,-0.7048221445545139
101.7,6.267404556274414,-5.058590888977051,5.4504570960998535,0.06576549460613369,-0.050984394635832576,-0.7048304877680727,-0.7044781929627185
101.8,6.494663238525391,-5.032129287719727,5.32135009765625,0.06919571794659155,-0.04875093105884156,-0.7048979539448158,-0.7042402006369004
