timestamp,tx,ty,tz,qx,qy,qz,qw
61.1,0.9414392113685608,2.8265533447265625,6.3306193351745605,-0.06806869343670836,-0.005561076463481951,-0.7073659466032164,-0.7035405211546228
61.2,0.8810358643531799,2.6649160385131836,6.5266642570495605,-0.06783123018966389,-0.008946540509365735,-0.7073743140697348,-0.7035200996894303
61.3,0.8380658030509949,2.5042755603790283,6.696791172027588,-0.06906492639749447,-0.01080320401667977,-0.7072474854768508,-0.7035014373612547
61.4,0.801780104637146,2.327233076095581,6.880100250244141,-0.07139855261851612,-0.01220289295319246,-0.7070711666056474,-0.7034228520926642
61.5,0.7781472206115723,2.1569807529449463,7.040748596191406,-0.07309869326717282,-0.013867482735130223,-0.7069591858865126,-0.7033300834217331
61.6,0.7631900310516357,1.9690407514572144,7.211099147796631,-0.07352894673601824,-0.01612617712785558,-0.706991410774194,-0.7032045454114486
61.7,0.7613689303398132,1.7926644086837769,7.362695693969727,-0.0732799115448795,-0.01828027094511099,-0.7071097280085846,-0.703058917019223
61.8,0.7762002348899841,1.597459077835083,7.509683132171631,-0.07287908447882878,-0.020211239346349726,-0.7070561812607321,-0.7031015055864626
61.9,0.8059971928596497,1.41251802444458,7.637061595916748,-0.07220715307808778,-0.02182358284120217,-0.7072261583483236,-0.7029515903987622
62.0,0.8499352335929871,1.2105721235275269,7.76165771484375,-0.07040907105602587,-0.023183769643948027,-0.7072083977322156,-0.7031084356149562
62.1,0.8786647915840149,1.0999561548233032,7.8256378173828125,-0.06933565141054812,-0.02363098195096303,-0.7072265001329233,-0.7031820447566082
62.2,0.9168244004249573,0.9679381847381592,7.895208358764648,-0.06808091075442045,-0.02425251889177515,-0.7072875147754962,-0.7032220982567644
62.3,0.9887793064117432,0.7462019324302673,8.006885528564453,-0.06540801162250921,-0.025748203861216488,-0.7072610890307522,-0.7034491430004203
62.4,1.0680475234985352,0.5327572226524353,8.109025955200195,-0.06266048754404238,-0.027809060947031703,-0.7071189430218848,-0.7037635853260003
62.5,1.1716352701187134,0.29296714067459106,8.221559524536133,-0.05933443606657978,-0.03038759591930509,-0.706999616897308,-0.7040649858361441
62.6,1.2689225673675537,0.07246026396751404,8.31401252746582,-0.05595555088033074,-0.03286135646035842,-0.7069813468147048,-0.704248977327092
62.7,1.380138874053955,-0.1675068736076355,8.398375511169434,-0.051980468887392245,-0.03551841693830818,-0.7068598419779415,-0.70454640310954
62.8,1.4921871423721313,-0.3885841965675354,8.464869499206543,-0.048587323249095093,-0.03802548830693654,-0.7068184316291447,-0.7046992497257996
62.9,1.6258296966552734,-0.6251891851425171,8.526235580444336,-0.04575095476642019,-0.04092541423716588,-0.7067695439190501,-0.7047757857685173
63.0,1.761824369430542,-0.8374055624008179,8.571885108947754,-0.04264880599328884,-0.04300912656287999,-0.7067706749692426,-0.704845039955338
63.1,1.909596562385559,-1.0646051168441772,8.605155944824219,-0.038950472678859496,-0.04462808188575161,-0.7067151404871108,-0.705014118047358
63.2,1.9696394205093384,-1.150384783744812,8.615448951721191,-0.03733040906673997,-0.045017520741625794,-0.7066480810644991,-0.7051442291553421
63.3,2.0964651107788086,-1.3162298202514648,8.628175735473633,-0.03453732720848315,-0.046063025673226905,-0.7064285531948115,-0.7054390312964702
63.4,2.2644710540771484,-1.5367993116378784,8.644645690917969,-0.031103845389799805,-0.04677735614502535,-0.7061058596461084,-0.7058745941054854
63.5,2.426715850830078,-1.7384791374206543,8.654827117919922,-0.027701296065200914,-0.04811389329740053,-0.706104024694155,-0.7059284382685013
63.6,2.6116936206817627,-1.948207974433899,8.656319618225098,-0.02387961147868487,-0.04954175279233121,-0.7060124923556472,-0.7060607687563677
63.7,2.7854645252227783,-2.1292521953582764,8.648353576660156,-0.020694796724760302,-0.050941653780175476,-0.7058725216350493,-0.7062016667076327
63.8,2.973517417907715,-2.33091402053833,8.621011734008789,-0.01764236785618649,-0.05195096148362306,-0.705654216517877,-0.7064290755440835
63.9,3.1579415798187256,-2.5029590129852295,8.592175483703613,-0.014599482614622359,-0.053549463690006724,-0.7055412114327599,-0.7064920944668666
64.0,3.3651840686798096,-2.6765806674957275,8.555440902709961,-0.010789532632694056,-0.0541028057128392,-0.7054971125348504,-0.70656240870455
64.1,3.561213254928589,-2.8274333477020264,8.513593673706055,-0.007387378434799955,-0.053780674715492416,-0.7055435308265171,-0.7065844368948648
64.2,3.782672643661499,-2.9860308170318604,8.455103874206543,-0.004112107324347901,-0.053406281625992105,-0.7054331448140675,-0.7067495295166817
64.3,3.835740327835083,-3.020185708999634,8.439229965209961,-0.0032006869936558827,-0.05342406232770764,-0.7054041144434762,-0.7067820159288508
64.4,4.052105903625488,-3.1513872146606445,8.36885929107666,0.0006648639010814037,-0.05271999922333316,-0.7054718929555316,-0.7067741702353778
64.5,4.289142608642578,-3.2903432846069336,8.279226303100586,0.005296349473807164,-0.051166376825168516,-0.7055626894502975,-0.7067782041497616
64.6,4.509284973144531,-3.4169538021087646,8.188302040100098,0.010274816879432958,-0.04943833232861958,-0.7056330117551511,-0.7067761597394955
64.7,4.751340866088867,-3.5523805618286133,8.08397102355957,0.0159764096187613,-0.0481483239799114,-0.7055955059579012,-0.706796722503644
64.8,4.977888584136963,-3.6736674308776855,7.982568264007568,0.02186715609711752,-0.0471762622367463,-0.7056389881700382,-0.7066611072806622
64.9,5.221870422363281,-3.7910714149475098,7.863765239715576,0.028539127339848563,-0.04655622546032336,-0.7056117010490777,-0.7064914843253799
65.0,5.44728946685791,-3.8916008472442627,7.741735458374023,0.034043023042246975,-0.04608878859292371,-0.7055830071124121,-0.7063070837959745
65.1,5.691651821136475,-3.983815908432007,7.599076747894287,0.03976990454922636,-0.045261093635343086,-0.7055385705252263,-0.7061057199626446
65.2,5.913581848144531,-4.059244632720947,7.4571003913879395,0.04437031984800889,-0.04384980392283438,-0.7056206535397835,-0.7058386122831245
65.3,6.148000717163086,-4.132582187652588,7.293910980224609,0.049300040286849145,-0.042701640978005266,-0.7057135266826271,-0.7054889805391525
65.4,6.201725482940674,-4.147783279418945,7.2552618980407715,0.050376834972930294,-0.04247768777154205,-0.7057120848920346,-0.7054277921128579
65.5,6.430906295776367,-4.202938079833984,7.085607528686523,0.05475206606034855,-0.04139474721884016,-0.7057057864797526,-0.7051723585958873
65.6,6.633391857147217,-4.23356819152832,6.924145698547363,0.057967645379508034,-0.04065200779551185,-0.7056512075662814,-0.7050131686937113
65.7,6.842392444610596,-4.2458319664001465,6.746281623840332,0.060000403029712136,-0.03924525728624005,-0.7058137465377119,-0.7047601825853763
65.8,7.030601501464844,-4.242119789123535,6.586666107177734,0.06109818289508466,-0.037211859530774195,-0.7059231539530226,-0.7046665380914087
65.9,7.227915287017822,-4.227062225341797,6.4171600341796875,0.062270374997136696,-0.03443065880325814,-0.7061888622563326,-0.7044390148328495
66.0,7.403003692626953,-4.205244541168213,6.2628254890441895,0.06372144225907318,-0.03212452681544476,-0.7064349585279683,-0.7041713393747763
66.1,7.582653522491455,-4.17345666885376,6.0988383293151855,0.06550247588091244,-0.02992550182349871,-0.7066496828916967,-0.7038893486408246
66.2,7.738994598388672,-4.135076522827148,5.957451343536377,0.06728637417136143,-0.02820472897540691,-0.7067416022871666,-0.7036997328505062
66.3,7.903409481048584,-4.076176166534424,5.807763576507568,0.06872759355872556,-0.02640468185653317,-0.7068463218945564,-0.7035251337682854
66.4,8.01367473602295,-4.027064800262451,5.702881336212158,0.06952920817815654,-0.02478926427591746,-0.7069072527373409,-0.7034438881445189
66.5,8.084701538085938,-3.9910521507263184,5.630735874176025,0.07019900062633559,-0.023534600010952724,-0.706904094851789,-0.7034236966759957
66.6,8.235578536987305,-3.9079983234405518,5.473663806915283,0.07172402902196363,-0.021104130868765156,-0.7068222222936508,-0.7034291991446322
66.7,8.369457244873047,-3.8227312564849854,5.328184127807617,0.07355255950789664,-0.01887063238891522,-0.70668292152633,-0.7034437452403606
66.8,8.50139331817627,-3.711735248565674,5.171975135803223,0.07564768724990728,-0.016062127089009195,-0.7066201635518083,-0.7033544373854551
66.9,8.614178657531738,-3.5980167388916016,5.022383689880371,0.07656728933756647,-0.012813374248804582,-0.7066734251498888,-0.703268132658142
67.0,8.729628562927246,-3.46647572517395,4.865935802459717,0.07745043703544179,-0.009667509768349165,-0.706999046597764,-0.7028942109218733
67.1,8.824628829956055,-3.3390555381774902,4.726808547973633,0.07826567825783194,-0.0065257677765137145,-0.7072668071727151,-0.7025706479194939
67.2,8.912582397460938,-3.1960339546203613,4.578535556793213,0.07875229786820463,-0.003485981645404158,-0.7075250932678296,-0.7022778857022974
67.3,8.981477737426758,-3.0622494220733643,4.436334133148193,0.07938170309879812,-0.0015637060316707942,-0.7075961647082201,-0.7021423295836852
67.4,9.04825496673584,-2.906022548675537,4.28253698348999,0.0800599196483233,-8.050048065573298e-05,-0.7075143454921871,-0.702149464584157
67.5,9.078140258789062,-2.8182621002197266,4.201606273651123,0.08053076316646277,0.0007522369522225143,-0.7074012101798937,-0.7022092419862355
67.6,9.10958480834961,-2.7022228240966797,4.100161075592041,0.0806195902838775,0.002194762891890476,-0.7074346118866108,-0.7021624375816918
67.7,9.143203735351562,-2.5365614891052246,3.9600090980529785,0.08029039442104906,0.00394229503751964,-0.7073365134503404,-0.7022913875110722
67.8,9.166730880737305,-2.3421671390533447,3.8045036792755127,0.08022369439910255,0.005928536396402376,-0.7072237884112756,-0.7023985491661338
67.9,9.176841735839844,-2.1521658897399902,3.6606664657592773,0.07917750952029694,0.008536009131445541,-0.7072778042074538,-0.7024359077375271
68.0,9.177212715148926,-1.9404244422912598,3.5101592540740967,0.0774752773342829,0.011573226938973976,-0.7075428950429694,-0.7023152962987068
68.1,9.167550086975098,-1.744000792503357,3.366133213043213,0.07579274616576966,0.01436743392052268,-0.7075723629340681,-0.7024175794560532
68.2,9.142833709716797,-1.5261781215667725,3.2090611457824707,0.0742134984837104,0.01740459377613441,-0.707498395873476,-0.7025920246034952
68.3,9.107816696166992,-1.3237504959106445,3.0641286373138428,0.07260025673414906,0.019743109031583335,-0.7073751685312339,-0.7028227264094401
68.4,9.058412551879883,-1.101473093032837,2.906069278717041,0.07127212260969573,0.021730398793322784,-0.7073773318499426,-0.7028979447045974
68.5,9.004409790039062,-0.8881785273551941,2.755868434906006,0.06917481903663072,0.023861778093408857,-0.7074031234163255,-0.7030123335563618
68.6,8.983277320861816,-0.8146963119506836,2.704575777053833,0.06830341977277782,0.02458032127442486,-0.7073999757382134,-0.7030759198152384
68.7,8.912707328796387,-0.5928136706352234,2.551156997680664,0.06582459634154712,0.027052201012363396,-0.7073038053556263,-0.7033184240558554
68.8,8.822279930114746,-0.352682888507843,2.3834338188171387,0.06281348850667119,0.02996563352581533,-0.7074685303861307,-0.7033098952459325
68.9,8.72849178314209,-0.1369355320930481,2.2298359870910645,0.05956858683474927,0.03200672637385697,-0.7074539783635015,-0.7035169740725593
69.0,8.61518383026123,0.0924898087978363,2.0778236389160156,0.0564293841905366,0.0330546866886561,-0.7073283509558002,-0.7038535043102093
69.1,8.497611045837402,0.30204156041145325,1.9542943239212036,0.053342865765507064,0.033310685987966764,-0.707250814913247,-0.7041599820338736
69.2,8.353704452514648,0.5294264554977417,1.8347482681274414,0.04895663928971128,0.033384136091120106,-0.7070998621063563,-0.7046266147361109
69.3,8.213726997375488,0.7379850745201111,1.7333484888076782,0.044331133301118,0.03280431135944361,-0.7070755554755208,-0.7049842186449705
69.4,8.054943084716797,0.9638257622718811,1.6478523015975952,0.03983063058466873,0.032533116474883494,-0.7070116739417504,-0.7053295568330966
69.5,7.90162467956543,1.1724274158477783,1.5862010717391968,0.035617144860810294,0.03293568942474295,-0.7067753216181318,-0.7057729344766007
69.6,7.728964328765869,1.3980131149291992,1.5343308448791504,0.031232212671926884,0.03376453395408032,-0.7065689749283618,-0.7061478685604143
69.7,7.675216197967529,1.4677642583847046,1.5215706825256348,0.029934337021254098,0.034088548717992204,-0.7066120130962847,-0.7061454599544559
69.8,7.511142730712891,1.6719080209732056,1.490610122680664,0.026824751263835066,0.03534046998044507,-0.7063449426759781,-0.7064760878223169
69.9,7.330864429473877,1.882752776145935,1.4699885845184326,0.024839235291727865,0.03733119635669943,-0.7060632972663028,-0.7067278089695496
70.0,7.152503490447998,2.0730485916137695,1.45999014377594,0.022840473684659354,0.0391449069570248,-0.7059920339219268,-0.7067681365271187
70.1,6.954495906829834,2.259713649749756,1.4654358625411987,0.01930817133565263,0.039703601629618154,-0.7061913624617161,-0.7066432393217994
70.2,6.767212390899658,2.4253268241882324,1.4885860681533813,0.0164305919608488,0.03927382823971905,-0.7064102310460333,-0.7065212241953605
70.3,6.559493064880371,2.601091146469116,1.5287712812423706,0.013197993217425012,0.038612442770728894,-0.706461990035907,-0.7065736522150056
70.4,6.363882541656494,2.7596304416656494,1.5757524967193604,0.00980722525407393,0.0382070072102113,-0.7063557023671604,-0.7067571529102241
70.5,6.1500372886657715,2.9294636249542236,1.6231822967529297,0.00612390416140759,0.038438928146676585,-0.7062944757144148,-0.7068473765947452
70.6,5.949621200561523,3.07645845413208,1.6761523485183716,0.002638495449725298,0.03906777888279436,-0.7062982646914007,-0.7068306063884181
70.7,5.781374454498291,3.1907169818878174,1.7272757291793823,-0.00022640628475535497,0.03918690826719942,-0.7063046709506356,-0.7068225985489396
70.8,5.680599689483643,3.2549970149993896,1.760973572731018,-0.001796818933695524,0.0391560357006652,-0.7061926432073071,-0.7069339519426919
70.9,5.458349704742432,3.3881185054779053,1.839663028717041,-0.004910368635144229,0.03893380195391233,-0.7060987626662923,-0.7070252193790991
71.0,5.2494072914123535,3.5029633045196533,1.921663522720337,-0.007583852554578562,0.038766127302556824,-0.7061218459683861,-0.7069877218548146
71.1,5.0186357498168945,3.6178503036499023,2.022467851638794,-0.010875563570127894,0.038160208403296016,-0.7060189593373163,-0.7070805775359389
71.2,4.794695854187012,3.716294527053833,2.1229536533355713,-0.014629155313063039,0.03698235281847533,-0.7059169403386357,-0.70717720173801
71.3,4.561487674713135,3.8107359409332275,2.235391855239868,-0.019626341846328242,0.03490279767844496,-0.7059840945093385,-0.7070947904081463
71.4,4.351470470428467,3.8881211280822754,2.3507425785064697,-0.023845704668330102,0.03335756283240624,-0.7062289567097253,-0.7067952215983923
71.5,4.126810550689697,3.961246967315674,2.489924907684326,-0.027136876335927398,0.03254504732573463,-0.7063267760260219,-0.7066166489203488
71.6,3.920535087585449,4.017943382263184,2.6326494216918945,-0.029856720142362445,0.03204100032277494,-0.7064488523096373,-0.7064078344224981
71.7,3.6997437477111816,4.064731597900391,2.8132028579711914,-0.03287119939584699,0.031188211855989894,-0.7065220445360221,-0.7062388845562965
71.8,3.5795130729675293,4.086803436279297,2.909496784210205,-0.034661493141285256,0.030784222788484084,-0.7064775059361762,-0.7062156510237367
71.9,3.42570424079895,4.111025333404541,3.033465623855591,-0.036907555991802996,0.03005124760457563,-0.7064379037139339,-0.7061730668913829
72.0,3.2143120765686035,4.13693904876709,3.214587450027466,-0.040580948208922475,0.028734665009336833,-0.7064665924336924,-0.7059975385514125
72.1,3.024456739425659,4.145823001861572,3.3782732486724854,-0.044015900557492146,0.027282806176901743,-0.7064714617941024,-0.7058444808716381
72.2,2.8225631713867188,4.143230438232422,3.555266857147217,-0.047025265883599954,0.025732053715702898,-0.7065108732751019,-0.7056691036573426
72.3,2.639688014984131,4.130516052246094,3.7218680381774902,-0.04953242911918719,0.02496437521185728,-0.7064970653666078,-0.7055390222250203
72.4,2.448904275894165,4.099428176879883,3.909116268157959,-0.05205202304090711,0.023108304394600435,-0.70662688877296,-0.7052907661743526
72.5,2.2877166271209717,4.050853729248047,4.082396507263184,-0.05417088209280741,0.020782888906504305,-0.706614976279037,-0.7052156032792521
72.6,2.12208890914917,3.988071918487549,4.270803451538086,-0.055652079083073125,0.01833184024844228,-0.7066080733331862,-0.7051749645799825
72.7,1.975963830947876,3.9211299419403076,4.451601028442383,-0.056631454621543884,0.016706690697087603,-0.7066743292491802,-0.7050710293814199
72.8,1.8239187002182007,3.83925199508667,4.655888080596924,-0.05759069582022758,0.014767777614904566,-0.7068485420950471,-0.704862003238683
72.9,1.789060115814209,3.818938732147217,4.702823638916016,-0.057959736259967,0.014373064476065947,-0.7068394358239087,-0.7048491088548986
73.0,1.6431446075439453,3.7250864505767822,4.909397125244141,-0.060011035230793354,0.012566227763314902,-0.7068757822123933,-0.7046753637402685
73.1,1.515282154083252,3.6262545585632324,5.106973171234131,-0.06202854428291511,0.010291043416109659,-0.7068089450485531,-0.7046046335905692
73.2,1.3894157409667969,3.506901741027832,5.316239356994629,-0.0644239946623462,0.007439479842093687,-0.7069068208144617,-0.7043272965437013
73.3,1.2781996726989746,3.390650987625122,5.510013580322266,-0.06604492294340471,0.004426578131978011,-0.706974035241987,-0.7041351588571896
73.4,1.1692935228347778,3.2608799934387207,5.713773727416992,-0.06782049064582771,0.0013470659619689036,-0.7070629384212924,-0.7038896379888178
73.5,1.0831552743911743,3.1365363597869873,5.894752025604248,-0.0702103908121455,-0.0008043146519136191,-0.7071023020960765,-0.7036165278921923
73.6,1.0066325664520264,2.991819381713867,6.083452224731445,-0.0724679498741391,-0.0021413285905125794,-0.7070743686136812,-0.7034129065888686
73.7,0.9436849355697632,2.852787494659424,6.257902145385742,-0.07351369484521338,-0.0034665124355701456,-0.7070353791568139,-0.7033383524358476
73.8,0.8880272507667542,2.6967151165008545,6.448492527008057,-0.07402131939121268,-0.005136252035560332,-0.7070284767871896,-0.7032818659453115
73.9,0.8454803228378296,2.5455777645111084,6.619847297668457,-0.07462268643083429,-0.006421667694869826,-0.7070902385485069,-0.7031455042621299
74.0,0.8325979113578796,2.493657350540161,6.675208568572998,-0.07504558264043655,-0.0068206244945178875,-0.7070632038147292,-0.7031239015327262
74.1,0.7957941889762878,2.3171489238739014,6.855020523071289,-0.07634071841668387,-0.008322648613393073,-0.7069582416983243,-0.703073931834005
74.2,0.7712152004241943,2.1431541442871094,7.018774032592773,-0.0772464225810466,-0.010975144719357987,-0.7068793719385064,-0.7030178473848909
74.3,0.7597962021827698,1.9426206350326538,7.19063663482666,-0.07718044695805887,-0.014719070346004967,-0.7069030508941075,-0.7029328026178578
74.4,0.7637693285942078,1.7522045373916626,7.353784084320068,-0.07654028374438296,-0.01795795555530196,-0.7070301094836611,-0.702799843469513
74.5,0.7793691754341125,1.54035484790802,7.513667583465576,-0.07547238533606015,-0.021006418668848698,-0.70725203733649,-0.7026075027043386
74.6,0.8057568669319153,1.3376457691192627,7.64990234375,-0.07438137728386321,-0.023500252963594363,-0.7072137724432175,-0.7026833625864829
74.7,0.846236526966095,1.1101064682006836,7.786077499389648,-0.07238321890356401,-0.02666635319969108,-0.7071951993478227,-0.7027976933216943
74.8,0.8931182026863098,0.8953512907028198,7.900267601013184,-0.06973580280993366,-0.029756953942125602,-0.7071815661594184,-0.7029549629698237
74.9,0.9533621072769165,0.6622886061668396,8.018649101257324,-0.06653047176040741,-0.032954888219738195,-0.7071404445000704,-0.7031644191421244
75.0,1.004868507385254,0.49992820620536804,8.09878158569336,-0.06471279277087694,-0.03515627211811184,-0.7071316068327732,-0.7032362242010968
75.1,1.050172209739685,0.37345826625823975,8.158973693847656,-0.06340393424417227,-0.03691088625137986,-0.7071109535599139,-0.7032862959742168
75.2,1.1356711387634277,0.1603919416666031,8.250000953674316,-0.061198151268485296,-0.039038908291564235,-0.7069398133180851,-0.7035389482210656
75.3,1.242145299911499,-0.07200721651315689,8.339729309082031,-0.058170404648070675,-0.041044762422983716,-0.7067733141686764,-0.7038487466554113
75.4,1.3533657789230347,-0.28672030568122864,8.41396427154541,-0.05526461849490092,-0.042626189228819895,-0.7067020957905426,-0.7040603140390865
75.5,1.4855915307998657,-0.5161501169204712,8.481498718261719,-0.0517809977315578,-0.04409294631365907,-0.7066448033238467,-0.7042922630460113
75.6,1.621132254600525,-0.7262202501296997,8.533023834228516,-0.048661973878886496,-0.044664667325892596,-0.7065550605826116,-0.7045687163261497
75.7,1.7704392671585083,-0.9567142128944397,8.579215049743652,-0.045326327654896775,-0.045431210252052254,-0.7063485178935325,-0.7049492412058819
75.8,1.917067527770996,-1.1698355674743652,8.610928535461426,-0.041379355716599585,-0.04698854544183484,-0.7060791552855887,-0.7053594585815491
75.9,2.0846023559570312,-1.3973420858383179,8.63330364227295,-0.03658710494149607,-0.04881039696936789,-0.7059089517718738,-0.7056711069188666
76.0,2.245361804962158,-1.6009069681167603,8.644652366638184,-0.032564354204347244,-0.05020732001894705,-0.7058597165946607,-0.7058193028963832
76.1,2.338789224624634,-1.722166895866394,8.64958381652832,-0.030326223522428156,-0.050974783837283065,-0.705767309631873,-0.7059563855185924
76.2,2.4789113998413086,-1.8915163278579712,8.651382446289062,-0.027063271145542425,-0.05236116358928943,-0.7056176722367677,-0.7061371272878988
76.3,2.6544084548950195,-2.090378761291504,8.639328002929688,-0.022869302787585147,-0.054138637119518544,-0.7054452093906126,-0.7063237514751535
76.4,2.8496205806732178,-2.294696092605591,8.62078857421875,-0.018310064815741153,-0.05530842553411644,-0.7052589329148582,-0.7065519219183277
76.5,3.041630983352661,-2.4800660610198975,8.597872734069824,-0.014608326867364565,-0.05639619486442313,-0.7052063063594786,-0.7066047170611014
76.6,3.257314920425415,-2.6747515201568604,8.563485145568848,-0.009882653624929084,-0.057243746914552945,-0.7051016736799639,-0.7067227524384425
76.7,3.4600958824157715,-2.844555139541626,8.520915031433105,-0.00487865576581782,-0.0574102454054172,-0.705129043201306,-0.7067343266051246
76.8,3.6818222999572754,-3.0131027698516846,8.459510803222656,0.00020031870261629807,-0.05692993465143099,-0.7051706084726983,-0.7067485637611607
76.9,3.89440655708313,-3.1596012115478516,8.394794464111328,0.004524137549568595,-0.05631292586265575,-0.7052213094850956,-0.7067329289267245
77.0,4.133765697479248,-3.3115007877349854,8.315125465393066,0.008974986997932732,-0.05533976039889527,-0.7051696094606797,-0.7068188521921313
77.1,4.358713150024414,-3.441044807434082,8.233643531799316,0.013375257593905758,-0.054118289411310895,-0.7050806297255752,-0.7069325299804631
77.2,4.433785915374756,-3.480587959289551,8.205265998840332,0.0149098072260302,-0.053680053065939703,-0.7051463271135083,-0.7068697828719258
77.3,4.678801536560059,-3.6030359268188477,8.105707168579102,0.019567805800647348,-0.05205791306298651,-0.7051664947921111,-0.706857454507146
77.4,4.905767440795898,-3.7081971168518066,8.003942489624023,0.02411636218057186,-0.05025339574399258,-0.705317559345773,-0.7066966118846295
77.5,5.154336929321289,-3.8161051273345947,7.882121562957764,0.028812908657963772,-0.04874869332460344,-0.7053723078138755,-0.7065714781795138
77.6,5.384645462036133,-3.909022569656372,7.762935161590576,0.03333685918089203,-0.04747760495960961,-0.7054179717428083,-0.706413535046148
77.7,5.632078647613525,-4.003031253814697,7.624599933624268,0.03870475293004635,-0.045682931563921,-0.7055366190726335,-0.7061396187264087
77.8,5.858240604400635,-4.07806396484375,7.483303070068359,0.043857937534024324,-0.044088748020392386,-0.7055798064729158,-0.7058965709704876
77.9,6.100191116333008,-4.144604206085205,7.317142009735107,0.04891213452258954,-0.04254099497218345,-0.7057034998897437,-0.7055355907965435
78.0,6.321196556091309,-4.196144104003906,7.161868572235107,0.05319611570734819,-0.04076364491904959,-0.7058057532479511,-0.7052282508734821
78.1,6.548036575317383,-4.247141361236572,6.99046516418457,0.05727045813834139,-0.03930733827700759,-0.7058429862842976,-0.7049544054295954
78.2,6.755455493927002,-4.278553485870361,6.831336975097656,0.060595376260705755,-0.039074713356463266,-0.7056968853452285,-0.7048355712789252
78.3,6.823958873748779,-4.285658359527588,6.778469562530518,0.061445212143189265,-0.038872021259440274,-0.705680506232021,-0.7047896573500333
78.4,7.025690078735352,-4.291488170623779,6.633580684661865,0.06419297066350094,-0.03763369943498564,-0.7058142505300556,-0.7044779690575858
78.5,7.2351861000061035,-4.280172824859619,6.480050563812256,0.06691877857827254,-0.0349508602322709,-0.7061767642174945,-0.7039990457745599
78.6,7.419594764709473,-4.259000301361084,6.333580017089844,0.06891808019183758,-0.031909867647622714,-0.7064511662138084,-0.7036753319654881
78.7,7.610558986663818,-4.230031967163086,6.165897846221924,0.07082217339170555,-0.02906560469802224,-0.7066642407589083,-0.7033954968123471
78.8,7.780786991119385,-4.186858654022217,6.0052690505981445,0.07245030088132533,-0.027049768348950756,-0.7066982417411277,-0.7032758534339536
78.9,7.956048011779785,-4.121213436126709,5.843804836273193,0.07408552484656312,-0.024134597277997747,-0.7069005815168389,-0.7030081017493535
79.0,8.109725952148438,-4.049475193023682,5.696769714355469,0.07490731200136262,-0.020958455555243314,-0.7070824191556553,-0.7028400882768485
79.1,8.265786170959473,-3.962197780609131,5.537430763244629,0.07573491542125664,-0.017689453788507253,-0.7071353220116151,-0.702787944064162
79.2,8.396878242492676,-3.869234085083008,5.395129203796387,0.076834289622883,-0.014897873082456383,-0.7071029910982679,-0.7027659898366272
79.3,8.491921424865723,-3.7926623821258545,5.284761905670166,0.07735554604019754,-0.01332090133021671,-0.7071750903619992,-0.7026678438205161
79.4,8.572644233703613,-3.720468521118164,5.186428546905518,0.07777079523097309,-0.011945304585984055,-0.7071856659282528,-0.7026361105363099
79.5,8.681903839111328,-3.6094014644622803,5.040910720825195,0.07825219916884256,-0.009503972093592805,-0.7073028661065219,-0.7025019673249396
79.6,8.79184627532959,-3.4743142127990723,4.8820109367370605,0.079429539771858,-0.007200720579457342,-0.7073363866805227,-0.7023635010981467
79.7,8.883437156677246,-3.3449480533599854,4.740758419036865,0.08019210006778757,-0.005187731776838371,-0.7073276063065977,-0.7023033292279077
79.8,8.972865104675293,-3.196044683456421,4.589532375335693,0.08062307003305767,-0.002789088773632589,-0.7073602464065915,-0.7022347800129829
79.9,9.0474271774292,-3.0425140857696533,4.444732189178467,0.08066217704011973,-7.950476135966221e-05,-0.7073844670150505,-0.702211402341494
80.0,9.113707542419434,-2.868878126144409,4.2850260734558105,0.08042127355656555,0.0033117017926337314,-0.707413177579965,-0.7022023322079854
80.1,9.161444664001465,-2.70815372467041,4.137988090515137,0.08031834041578982,0.0061451343192559255,-0.7073843292146123,-0.7022240999027886
80.2,9.201408386230469,-2.5326223373413086,3.9731080532073975,0.08025030223140307,0.008565319630406834,-0.7072537217287053,-0.7023381015303822
80.3,9.226909637451172,-2.364680767059326,3.8194847106933594,0.08011071450331303,0.010299059219860811,-0.7071884519007939,-0.7023964592751377
80.4,9.234691619873047,-2.2764830589294434,3.7444565296173096,0.08003099373935467,0.011109427212891898,-0.7071414443352696,-0.7024404322675692
80.5,9.240395545959473,-2.1093337535858154,3.606597900390625,0.07962999545173187,0.01264672560979266,-0.7071028073643502,-0.7024990468446829
80.6,9.233699798583984,-1.9197334051132202,3.4565820693969727,0.07887606208885688,0.014573468789468186,-0.707151935278554,-0.7024972919882052
80.7,9.213445663452148,-1.710762858390808,3.3057847023010254,0.07722730635106904,0.01630418961089757,-0.7072432243646118,-0.7025504822988428
80.8,9.181344032287598,-1.5141425132751465,3.1582393646240234,0.07568184727062537,0.01744912718994223,-0.7073348153933267,-0.7025989031008812
80.9,9.132611274719238,-1.293973684310913,3.007455348968506,0.07423997460710932,0.018773146728309677,-0.7073244887568969,-0.7027290953744758
81.0,9.078246116638184,-1.0827233791351318,2.869734287261963,0.07215034439465133,0.020499481643315897,-0.7073342230325418,-0.7028887071361478
81.1,9.011159896850586,-0.8459941744804382,2.7156848907470703,0.06882340651628098,0.02278103016464628,-0.7072428702323027,-0.703243814914368
81.2,8.937164306640625,-0.6289518475532532,2.576402425765991,0.06619210500676097,0.025391627034835315,-0.7071130678170569,-0.7035375685703213
81.3,8.844720840454102,-0.3919142484664917,2.421130895614624,0.06301048946205619,0.028132734255616368,-0.7072117009914677,-0.7036262359906928
