timestamp,tx,ty,tz,qx,qy,qz,qw
60.9,8.292439460754395,-0.2945236563682556,5.029784679412842,-0.24865033937464118,-0.24572481795965623,-0.5806552932783208,-0.7352767074017967
61.0,8.490092277526855,-0.15409426391124725,4.861273765563965,-0.3222058501497503,-0.12438396898616869,-0.5484962521452125,-0.7614879009793505
61.1,8.745912551879883,-0.0793597549200058,4.7058491706848145,-0.3499114708767352,-0.018751902082481973,-0.5405448487785715,-0.7648669613384387
61.2,9.082759857177734,-0.09945964813232422,4.561542987823486,-0.3476960639316085,0.08398190517321666,-0.5472528885040048,-0.7566827703907599
61.3,9.314309120178223,-0.17402003705501556,4.492438316345215,-0.30366627862171,0.13114189477517083,-0.5616713043061573,-0.7583627648458284
61.4,9.553923606872559,-0.28959497809410095,4.433651924133301,-0.1894930817444838,0.14988516465624224,-0.5825635603332803,-0.7760454962119983
61.5,9.904847145080566,-0.515426754951477,4.396579742431641,0.06683066927437151,0.12109178118439573,-0.5875766013255751,-0.7972604390480327
61.6,10.232231140136719,-0.7643593549728394,4.412287712097168,0.25461307365807095,0.06815155940923699,-0.5615766951679625,-0.7843208718664303
61.7,10.467617988586426,-0.9453979730606079,4.453813552856445,0.306932864847191,0.03323036660705062,-0.5609154321882508,-0.7681548369907735
61.8,10.643573760986328,-1.0603079795837402,4.541643142700195,0.31397194699425307,0.012892099293466972,-0.5836548001931441,-0.7487339432502341
61.9,10.726201057434082,-1.0647269487380981,4.68060302734375,0.3319464715293759,0.02139595301367665,-0.6120240599284255,-0.7174819233705045
62.0,10.715441703796387,-0.970210611820221,4.904540061950684,0.3403505109755997,0.09068113620731114,-0.654618169478628,-0.6688898958087166
62.1,10.61328125,-0.8341509699821472,5.137167453765869,0.2955629095244071,0.1969453531551006,-0.6989752737995073,-0.620716310061479
62.2,10.41494083404541,-0.6870594024658203,5.385030269622803,0.19300855828131175,0.2974350567301928,-0.7331369487813909,-0.580336373343995
62.3,10.175411224365234,-0.580437421798706,5.599793910980225,0.08039667296792535,0.3463585442308276,-0.746117746117549,-0.5629213903697027
62.4,10.041796684265137,-0.5489449501037598,5.69130277633667,0.02651587841379522,0.35620410072653313,-0.7467474937912867,-0.5610560656850196
62.5,9.809407234191895,-0.5172470211982727,5.816335678100586,-0.054843797359043316,0.3579086351841471,-0.7410260064223723,-0.5654857521470753
62.6,9.4989595413208,-0.5236411094665527,5.918570518493652,-0.13720443971059135,0.3222001708619136,-0.7320008910164919,-0.5844113308555586
62.7,9.212693214416504,-0.5579469799995422,5.942733287811279,-0.15413868651114523,0.16674716649009244,-0.7507706686310986,-0.6203064372280666
62.8,8.913613319396973,-0.6168681979179382,5.8993330001831055,-0.1255550112695098,-0.1106891803286337,-0.767310941179752,-0.6190458302574617
62.9,8.664896011352539,-0.6743192076683044,5.815596103668213,-0.08834925644632453,-0.29539033925317904,-0.7509661720562726,-0.583942447165875
63.0,8.461380958557129,-0.7140101790428162,5.704936504364014,-0.05713243445345769,-0.3655236645528225,-0.7309503334021533,-0.5734456533720473
63.1,8.309431076049805,-0.7055732011795044,5.558079719543457,-0.040465115498324426,-0.3789221160842993,-0.707843676685912,-0.5947588773904531
63.2,8.230688095092773,-0.6408624649047852,5.393918037414551,-0.07116636563006963,-0.36643858834029697,-0.6716441699683902,-0.6399627211175393
63.3,8.232316017150879,-0.5312326550483704,5.239292621612549,-0.15283265445746885,-0.3269713679690967,-0.6257974761660354,-0.6914546481031402
63.4,8.329922676086426,-0.3851730525493622,5.078028202056885,-0.25955626020022593,-0.23361210642065905,-0.5771104114121226,-0.7382408899892119
63.5,8.381199836730957,-0.3436693847179413,5.029414653778076,-0.28619296967743474,-0.1968750732852085,-0.5653442441031998,-0.7481442508876499
63.6,8.581125259399414,-0.24328835308551788,4.886510848999023,-0.3368975671910717,-0.08591831051791315,-0.5449275731146739,-0.7630020897323772
63.7,8.867460250854492,-0.20017336308956146,4.742153167724609,-0.35352979889481967,0.023322285261579263,-0.5437705894394892,-0.7607800762687464
63.8,9.183579444885254,-0.25398164987564087,4.62680196762085,-0.3273559526934026,0.10821086397667433,-0.557051240529378,-0.7555279783516977
63.9,9.561110496520996,-0.426483690738678,4.52656888961792,-0.14643963476578517,0.13652438055353305,-0.5914006902580898,-0.7811285431196697
64.0,9.900026321411133,-0.6500600576400757,4.490740776062012,0.11071460376863683,0.09991894996474097,-0.5886584055597285,-0.794505994983876
64.1,10.214540481567383,-0.8847941756248474,4.506597995758057,0.27092722309610723,0.051962586111278124,-0.564360325924713,-0.77807175863772
64.2,10.4373197555542,-1.0440419912338257,4.5488433837890625,0.30638201607386567,0.023645256561718182,-0.5688834730233415,-0.7628516570933297
64.3,10.59946060180664,-1.1243703365325928,4.649609088897705,0.3113525414327252,0.010872127284885383,-0.593298204598323,-0.7422525640077363
64.4,10.66638469696045,-1.1069248914718628,4.807381629943848,0.3329900064250814,0.03410381789559037,-0.6224509847841341,-0.7074668575184443
64.5,10.645362854003906,-1.013208270072937,5.0167741775512695,0.3343824118593358,0.1114717761826743,-0.6623908320943195,-0.6610604192412325
64.6,10.619226455688477,-0.9713478684425354,5.0919108390808105,0.32246346749291727,0.1466179330571436,-0.6772361690477889,-0.644881050238696
64.7,10.467940330505371,-0.8202642798423767,5.341012001037598,0.2415876796878322,0.26057667886661234,-0.7187489471987951,-0.5976078937143121
64.8,10.256446838378906,-0.6940910220146179,5.560121536254883,0.13273769563198273,0.32932174492822364,-0.7403343134180357,-0.5708178131724613
64.9,9.980705261230469,-0.6011508703231812,5.763295650482178,0.0137613675072921,0.35745205837422855,-0.7449356745307883,-0.5631248964277376
65.0,9.705843925476074,-0.5581405758857727,5.902317523956299,-0.0803837971057051,0.3551177340960285,-0.7362477813281997,-0.5704113226236418
65.1,9.405218124389648,-0.5551807880401611,5.986443519592285,-0.15006096179555906,0.30282677661964597,-0.7296386760612897,-0.5944789169492195
65.2,9.131094932556152,-0.5873128175735474,5.994743347167969,-0.151279099230844,0.12023837994194604,-0.7526537582124291,-0.6294202190665016
65.3,8.848549842834473,-0.6483649611473083,5.94191312789917,-0.11761716206593208,-0.1553631920718224,-0.7626844447402186,-0.6167178438116064
65.4,8.618721008300781,-0.7042275071144104,5.855626583099365,-0.07817422749909726,-0.31527676074058947,-0.7446668303208495,-0.5830613989078911
65.5,8.429215431213379,-0.7391834259033203,5.736395359039307,-0.04539999516005585,-0.37246118333168543,-0.7238853941635298,-0.5789659106127465
65.6,8.344310760498047,-0.7335382103919983,5.648644924163818,-0.03639460447927866,-0.37879206144650684,-0.7097563428181849,-0.592822018967135
65.7,8.283929824829102,-0.7061919569969177,5.5531086921691895,-0.04212268782998512,-0.37666091658826556,-0.6910496985484693,-0.615469477866316
65.8,8.250776290893555,-0.6203272342681885,5.405961990356445,-0.09068036702732572,-0.3588864104594633,-0.6524305290748638,-0.6612957584352845
65.9,8.30144214630127,-0.4788968563079834,5.242994785308838,-0.19289988790078227,-0.30015236415245516,-0.6014955769728737,-0.7147736827890279
66.0,8.435471534729004,-0.3395281136035919,5.093811511993408,-0.2843943634539445,-0.20149305079298654,-0.5615150343285911,-0.7504807878753968
66.1,8.66360092163086,-0.22641663253307343,4.931389808654785,-0.33923171234516575,-0.07828339837345258,-0.5405324681418214,-0.7659101695960682
66.2,8.94465160369873,-0.18746131658554077,4.783257961273193,-0.3532901308407625,0.025367608599540188,-0.5404642850776429,-0.76317820033888
66.3,9.307969093322754,-0.2551465332508087,4.6442646980285645,-0.31949334219986186,0.11779492035079396,-0.5563415297473031,-0.7579792812079399
66.4,9.665624618530273,-0.41924819350242615,4.530745029449463,-0.1453030983213469,0.1465747647237828,-0.5868801035805085,-0.7829269491456295
66.5,10.03219223022461,-0.6631805896759033,4.4639458656311035,0.12770395592725747,0.10673394818425501,-0.5817119200388449,-0.7961851359652621
66.6,10.31837272644043,-0.878012478351593,4.456272125244141,0.26512024084498836,0.06109581872030099,-0.5619205607682508,-0.7811682559876791
66.7,10.438026428222656,-0.965134859085083,4.469070911407471,0.2896318996348328,0.04282846841843652,-0.5622026496253342,-0.7734386504113266
66.8,10.613158226013184,-1.0833063125610352,4.5195746421813965,0.2993285723881735,0.01817250935600285,-0.5773538832192578,-0.7594305236427155
66.9,10.73005199432373,-1.132878303527832,4.631296157836914,0.30853221130763386,0.010153808009002072,-0.6030631499778955,-0.7355403991595051
67.0,10.765838623046875,-1.091655969619751,4.8291916847229,0.336803527035332,0.04977078140131756,-0.6371484364310311,-0.6914680797769249
67.1,10.70523738861084,-0.978865385055542,5.054698944091797,0.3268162096146601,0.13776099938189,-0.6783674536820942,-0.6434522088539041
67.2,10.548254013061523,-0.8316206336021423,5.31001615524292,0.250411718817958,0.2527477689766774,-0.7206415777729571,-0.595053136150044
67.3,10.335836410522461,-0.7144421935081482,5.5349626541137695,0.14070200647098022,0.32543189637531983,-0.7439248982730879,-0.5664563624581448
67.4,10.062566757202148,-0.6358081102371216,5.740309715270996,0.01980994603078754,0.35595281067899903,-0.7496877527738158,-0.557560311239117
67.5,9.785959243774414,-0.5994130373001099,5.876062870025635,-0.07565613242467747,0.3547105217824283,-0.7414935098027672,-0.5644856811888967
67.6,9.477438926696777,-0.6005274057388306,5.955863952636719,-0.1449403146306598,0.2984959087122802,-0.7363821612863206,-0.5896049816304348
67.7,9.195588111877441,-0.6303579211235046,5.965592861175537,-0.1458309512966799,0.11010186662881262,-0.7597340336355544,-0.6240312966741184
67.8,9.104104042053223,-0.6447585821151733,5.957395076751709,-0.13751699020243605,0.023431656333465042,-0.7666618270291234,-0.6267134905032153
67.9,8.845756530761719,-0.6904615163803101,5.9056901931762695,-0.10386650907778495,-0.21813731015362825,-0.7627675583254822,-0.5998446901850581
68.0,8.609686851501465,-0.7238481044769287,5.8106160163879395,-0.06777346003124567,-0.3468595227456522,-0.7395854798238305,-0.5728077028679182
68.1,8.447354316711426,-0.7192426323890686,5.684775352478027,-0.04438748034485442,-0.37802585281400297,-0.7197486441036931,-0.5805928158437595
68.2,8.33700942993164,-0.6615116596221924,5.521556854248047,-0.050774961677225915,-0.3755950754729857,-0.6904535287421047,-0.616136622965573
68.3,8.303299903869629,-0.5584078431129456,5.3517937660217285,-0.11030384486358882,-0.3502896440117113,-0.6494193787638671,-0.6658713997630057
68.4,8.35454273223877,-0.41165903210639954,5.170933723449707,-0.2206607236334945,-0.27454076481270745,-0.5972078252915346,-0.7206102468594453
68.5,8.488725662231445,-0.27896034717559814,5.016714096069336,-0.3033792796567751,-0.16518843510363465,-0.5603987961192044,-0.7527464549373728
68.6,8.717308044433594,-0.17769843339920044,4.856123447418213,-0.34558217820783255,-0.04614542539624374,-0.5444334856095806,-0.7629127805603826
68.7,8.988455772399902,-0.16271395981311798,4.714676380157471,-0.35312165935055234,0.04881740915128905,-0.547475149909627,-0.7570950719363176
68.8,9.306922912597656,-0.24361665546894073,4.604033946990967,-0.30934535045595435,0.12243132656808337,-0.5655872101481529,-0.7546039824550812
68.9,9.446910858154297,-0.30386245250701904,4.563995838165283,-0.2491393412697715,0.13667864197034993,-0.5796974165838576,-0.7636749641688535
69.0,9.785798072814941,-0.5100528001785278,4.490585803985596,-0.0066892527677094304,0.1216301571247398,-0.598936567845262,-0.7914773435233073
69.1,10.1107177734375,-0.7658359408378601,4.474057674407959,0.21959340474433892,0.06971541822323371,-0.5746782116149679,-0.785279206907871
69.2,10.349226951599121,-0.9679878950119019,4.4966301918029785,0.296519200443695,0.031754995101502516,-0.5648583120132935,-0.7694174301316143
69.3,10.523589134216309,-1.103023648262024,4.557997703552246,0.3092552404938383,0.009836231505472477,-0.5798235726381628,-0.7537036414771916
69.4,10.617263793945312,-1.1366944313049316,4.696679592132568,0.3222151540665592,0.008973896448227473,-0.6075355417342047,-0.7259459851973639
69.5,10.61793327331543,-1.0723435878753662,4.890995025634766,0.3437950570005616,0.05286625669020019,-0.6406442606826516,-0.6845327355120273
69.6,10.521805763244629,-0.9336491227149963,5.142018795013428,0.3180822130281567,0.15979127300236773,-0.6886694421079265,-0.6316841844494688
69.7,10.34921646118164,-0.7872452735900879,5.378747940063477,0.23596940599965385,0.2670686567244216,-0.726466393409352,-0.5875707692554125
69.8,10.09163761138916,-0.654373824596405,5.610396385192871,0.11430037762678597,0.33812125879073723,-0.747797940770148,-0.5598282647676246
69.9,9.90625,-0.5984785556793213,5.736258029937744,0.038236790544129325,0.3565862040551329,-0.7513277182595111,-0.5539773760370695
70.0,9.71347713470459,-0.5577326416969299,5.841227054595947,-0.03105574727457027,0.3601708567412572,-0.7487100617921965,-0.5556490043427086
70.1,9.412206649780273,-0.5379285216331482,5.950224876403809,-0.12231582312973908,0.34618112707202103,-0.7376125542348992,-0.5666790769423884
70.2,9.083086967468262,-0.559870719909668,5.999476909637451,-0.17471386521147567,0.24473022246978937,-0.7429256491784552,-0.5980332344411281
70.3,8.788717269897461,-0.6048337817192078,5.978050231933594,-0.1579229822332206,0.006710162872927089,-0.7703819028078693,-0.6176787814209427
70.4,8.498055458068848,-0.6668380498886108,5.905307769775391,-0.1185691526895829,-0.2507827733337568,-0.764514898176115,-0.5818645759241515
70.5,8.2758150100708,-0.712576150894165,5.808440208435059,-0.08198310141929954,-0.35988146594266907,-0.7431934186437571,-0.5580571488260755
70.6,8.105359077453613,-0.719942569732666,5.667895317077637,-0.051453884186463676,-0.3853727439324523,-0.7226536683208672,-0.571499791328216
70.7,8.010112762451172,-0.673429548740387,5.522368907928467,-0.05344975873440915,-0.3769816330320092,-0.6955131630754284,-0.6093352279706882
70.8,7.986208438873291,-0.5603178143501282,5.355776786804199,-0.1146074595650362,-0.3474599467495384,-0.6494025318782639,-0.666643096705439
70.9,8.048772811889648,-0.41805171966552734,5.202740669250488,-0.21299842394003596,-0.2820509986767387,-0.5988337716817439,-0.7186633943646741
71.0,8.100000381469727,-0.3574390411376953,5.140139579772949,-0.2529771322085916,-0.24262795445895077,-0.5797030431881338,-0.7355804860807951
71.1,8.260995864868164,-0.23867104947566986,5.008018970489502,-0.3186736492165978,-0.1436058821865321,-0.548907036404224,-0.7592927877417819
71.2,8.525006294250488,-0.1487029492855072,4.856857776641846,-0.35295630672713196,-0.02870127680278192,-0.5363533130840267,-0.7661092291615852
71.3,8.833813667297363,-0.1441912204027176,4.721182823181152,-0.35513867054302606,0.06440964629460644,-0.5416692845499937,-0.7591588872040627
71.4,9.21291732788086,-0.2679730951786041,4.604124546051025,-0.2763769950010278,0.13517800342911954,-0.5669803531522564,-0.7641178537897181
71.5,9.566298484802246,-0.4684808850288391,4.523279666900635,-0.046871288958010474,0.12969368164513193,-0.5924476179751005,-0.7937181439446619
71.6,9.90986156463623,-0.7257802486419678,4.501987457275391,0.2035099302765589,0.0769642810404027,-0.5708708549813122,-0.7916860125702848
71.7,10.167424201965332,-0.935957670211792,4.521947860717773,0.2966684951178327,0.037322035344048855,-0.5567014322234497,-0.7750345408301916
71.8,10.368372917175293,-1.0883294343948364,4.578588485717773,0.30630574081477313,0.01347902576911756,-0.5730785174430248,-0.7599842384017395
71.9,10.48038101196289,-1.1351923942565918,4.67999792098999,0.306742466459043,0.011459180201081479,-0.6008375540321413,-0.73808664832873
72.0,10.509584426879883,-1.0855517387390137,4.863941669464111,0.33076093336432516,0.05996606190925434,-0.6368570858039874,-0.6938403046086484
72.1,10.497779846191406,-1.0526013374328613,4.933826923370361,0.33099765113898655,0.09094068703715336,-0.651136245784482,-0.6768988125014178
72.2,10.399627685546875,-0.9256187677383423,5.16502046585083,0.2848914249460359,0.2080056424109848,-0.6971485134812117,-0.6241430490429449
72.3,10.203250885009766,-0.7901185750961304,5.418022632598877,0.17401611886602192,0.31126417002811,-0.7334247169263112,-0.5787239297503772
72.4,9.965954780578613,-0.7014015316963196,5.625552654266357,0.05837531340590769,0.35307945981848093,-0.7475772914814813,-0.559513649080203
72.5,9.688034057617188,-0.6535059213638306,5.798059940338135,-0.051878271340831915,0.3592732974553692,-0.7451157258676269,-0.5594944511907062
72.6,9.426926612854004,-0.6526336073875427,5.900476455688477,-0.12997210372639473,0.3315057946180582,-0.7371077666986402,-0.5743548135779879
72.7,9.146818161010742,-0.685783326625824,5.934112548828125,-0.1469704506151776,0.1721821132410496,-0.7561383700852566,-0.6140096506453344
72.8,8.89835262298584,-0.7401663064956665,5.902550220489502,-0.1185174450919051,-0.08535358357762667,-0.7728851305814769,-0.6175086345935041
72.9,8.657219886779785,-0.8040431141853333,5.822666168212891,-0.07820121201885635,-0.30255683132328953,-0.7544368385905992,-0.5772080972702588
73.0,8.482196807861328,-0.8387749195098877,5.7159953117370605,-0.049860143256872706,-0.3760743062139788,-0.733226963913098,-0.564323110257478
73.1,8.369200706481934,-0.8311426639556885,5.593472480773926,-0.035970944358047145,-0.386141586742988,-0.715228252355286,-0.5814201321382481
73.2,8.326033592224121,-0.8094823360443115,5.51995325088501,-0.03786654101667313,-0.3826409537993702,-0.7025659060697641,-0.5987932316818326
73.3,8.297730445861816,-0.7247165441513062,5.3595147132873535,-0.07930722961747926,-0.36332310383508376,-0.6661404342923072,-0.6465010776308677
73.4,8.35194206237793,-0.5815401673316956,5.186134338378906,-0.18676374403114943,-0.30200895917114035,-0.6116487317057238,-0.7069623755468372
73.5,8.4907808303833,-0.43490728735923767,5.035804271697998,-0.287728574297861,-0.1902146226201001,-0.563974155425232,-0.7503091448348364
73.6,8.72667407989502,-0.31109654903411865,4.880164623260498,-0.3408458839595723,-0.058350099053785874,-0.537227459795567,-0.7692893563957018
73.7,9.008106231689453,-0.26684147119522095,4.743175983428955,-0.35187871717782965,0.04324701823428612,-0.5352035681300737,-0.7667257321881783
73.8,9.359861373901367,-0.3386416733264923,4.622058391571045,-0.3073791683627847,0.12680211280934503,-0.5527518194393575,-0.7641365775271691
73.9,9.703812599182129,-0.5045747756958008,4.538985729217529,-0.109051569798099,0.13636017248046753,-0.5837949753429352,-0.7929042672264922
74.0,10.028743743896484,-0.7284250855445862,4.508894920349121,0.14604452254897493,0.09335697376481701,-0.5740537322972942,-0.8002610944644779
74.1,10.303644180297852,-0.9411290287971497,4.520522117614746,0.28962636786096574,0.0472962345581217,-0.5493890909840673,-0.7823371040007195
74.2,10.433046340942383,-1.0356941223144531,4.541518211364746,0.31567893650579276,0.030778252423974674,-0.5492600267972149,-0.773118924418523
74.3,10.56639289855957,-1.1215827465057373,4.584159851074219,0.31323019407059766,0.018444556726428536,-0.5640959598174284,-0.7637686566130933
74.4,10.686695098876953,-1.163335919380188,4.695467948913574,0.30166161118749407,0.01603147052507371,-0.5966263831745465,-0.7434920079920326
74.5,10.707168579101562,-1.1041339635849,4.861258506774902,0.32122125762168746,0.05577871982613637,-0.6297342209904417,-0.7050818437523757
74.6,10.628260612487793,-0.9651928544044495,5.096923828125,0.3117702746533849,0.16425684223757428,-0.6754588206410164,-0.6477457030433527
74.7,10.465740203857422,-0.818437933921814,5.332704067230225,0.23637705163554026,0.2745964197261663,-0.7153465796324803,-0.5974963942265766
74.8,10.214820861816406,-0.6840253472328186,5.574193000793457,0.11287515033425372,0.3466973732827188,-0.7417999595382899,-0.5628436821177607
74.9,9.943883895874023,-0.6030160188674927,5.7562150955200195,-0.0022217500458274137,0.3648501579136186,-0.7491855414636721,-0.5528116152806825
75.0,9.634573936462402,-0.5691285133361816,5.891020774841309,-0.10579866285913803,0.3537299858885345,-0.7416724758582565,-0.5600033533130508
75.1,9.35142707824707,-0.5732396245002747,5.9521942138671875,-0.1700074741522339,0.30213243890056535,-0.7356118644095113,-0.5819697639213226
75.2,9.054088592529297,-0.6114073991775513,5.94609260559082,-0.168983951107037,0.10265134958076526,-0.7618115097505731,-0.6168876850743933
75.3,8.96564769744873,-0.6287344098091125,5.931063652038574,-0.1593563385991594,0.0156250063180347,-0.7695328387395493,-0.6182076137342771
75.4,8.717044830322266,-0.6887661218643188,5.857248783111572,-0.12090300281573726,-0.23356080185222017,-0.7668807061501527,-0.5854279865986263
75.5,8.508127212524414,-0.7373583316802979,5.750548362731934,-0.07963874619115383,-0.3627967423807434,-0.7454259372093792,-0.553512875619631
75.6,8.343372344970703,-0.7480978965759277,5.6028971672058105,-0.047181953378384316,-0.3928509119473009,-0.7258377099435394,-0.5626738039764816
75.7,8.256895065307617,-0.6956018209457397,5.44529390335083,-0.04580456275891195,-0.38166053380930975,-0.7012052635542187,-0.6004569100381714
75.8,8.238957405090332,-0.586236834526062,5.267038822174072,-0.10090953360146522,-0.35304393002518614,-0.6564701918935221,-0.6589568052477378
75.9,8.309938430786133,-0.4419713318347931,5.110462665557861,-0.20108675517334157,-0.2913012204005157,-0.6035008608047493,-0.714488917607064
76.0,8.491172790527344,-0.2781127989292145,4.9515700340271,-0.3024197434301518,-0.17594664999370715,-0.5526464312446561,-0.756417150414732
76.1,8.737801551818848,-0.16571782529354095,4.806661605834961,-0.34840158110225666,-0.05874801798728937,-0.5285948790632928,-0.7718501778377996
76.2,9.075462341308594,-0.13368107378482819,4.65333366394043,-0.3564267098436554,0.05342606166883405,-0.5267930591426035,-0.7698017145596245
76.3,9.436474800109863,-0.21219854056835175,4.549979209899902,-0.3152677413150082,0.1349054871750042,-0.5424005745185062,-0.7669474983683304
76.4,9.560506820678711,-0.2606690227985382,4.520936965942383,-0.27119540876153786,0.1507852027036583,-0.5527412511170933,-0.7734299892339576
76.5,9.929587364196777,-0.4682530462741852,4.457907199859619,-0.03700313648314709,0.1421597658622068,-0.5759101850703656,-0.8042069140322041
76.6,10.28430461883545,-0.7307060956954956,4.4505205154418945,0.21530403040933213,0.08653490310655947,-0.5522521369401244,-0.8007330970209514
76.7,10.548196792602539,-0.9361997842788696,4.483638286590576,0.30794211328163285,0.04515819869014893,-0.538442890612924,-0.78307828794192
76.8,10.756616592407227,-1.0772874355316162,4.5604166984558105,0.3024055241371356,0.023182568458765575,-0.560895559949178,-0.7703309419996638
76.9,10.870308876037598,-1.1145838499069214,4.689042568206787,0.2882247217301753,0.022553558354876886,-0.593833269376881,-0.7508527443502176
77.0,10.901379585266113,-1.069484829902649,4.899345874786377,0.3119269186842317,0.07639892848283363,-0.6317692078138054,-0.7055015736799837
77.1,10.829946517944336,-0.968802809715271,5.143744945526123,0.2972220412894627,0.18589969675818377,-0.6749861871989042,-0.6492257304585722
77.2,10.657193183898926,-0.8508406281471252,5.413471698760986,0.21370734973705754,0.2964472083580823,-0.7153803972100542,-0.5955494469013962
77.3,10.433850288391113,-0.7728066444396973,5.637570381164551,0.10545232113149997,0.3513727337247445,-0.7377533510507059,-0.5666895873127359
77.4,10.199143409729004,-0.7386013269424438,5.801791191101074,0.007546877914633549,0.3662303407618048,-0.7444197444214543,-0.5582631415481725
77.5,10.066269874572754,-0.7334520816802979,5.8724846839904785,-0.04054035815962844,0.36484923068295133,-0.7431807851259159,-0.5593960593728575
77.6,9.798110961914062,-0.7532427310943604,5.9678263664245605,-0.11864279903899957,0.3422203875199219,-0.7356114429410262,-0.5724378326620987
77.7,9.511107444763184,-0.8170902132987976,5.993278980255127,-0.13629474476651024,0.2007868144917359,-0.7512692658489826,-0.6137612845354158
77.8,9.253885269165039,-0.897296130657196,5.95154333114624,-0.10716952861962535,-0.05229619158813185,-0.7703253206637435,-0.6264013456747876
77.9,8.999898910522461,-0.9868789911270142,5.860698699951172,-0.06541843111371452,-0.2919680046173823,-0.7534878390761036,-0.5854325700684019
78.0,8.807978630065918,-1.0442523956298828,5.746073246002197,-0.035562530859264495,-0.379916086286156,-0.7315389457517444,-0.5650221104716752
78.1,8.663506507873535,-1.0571081638336182,5.5826849937438965,-0.020124129713011855,-0.3913611999765469,-0.7117888745876226,-0.5829133370290723
78.2,8.59111499786377,-1.0038645267486572,5.417207717895508,-0.041422660286355564,-0.37666455175394964,-0.6832376590047857,-0.6241750305984307
78.3,8.594439506530762,-0.8726307153701782,5.213534832000732,-0.14454760083294743,-0.3274749332467488,-0.6258162841971835,-0.6929791733707641
78.4,8.699410438537598,-0.741721510887146,5.05936861038208,-0.24895456981517203,-0.24248337364640118,-0.5777825166686136,-0.7385057934688148
78.5,8.799827575683594,-0.6693070530891418,4.972996234893799,-0.29605097529851915,-0.17756618479458677,-0.556429627197403,-0.7557845999755685
78.6,8.968328475952148,-0.5947758555412292,4.86387300491333,-0.3335464818026827,-0.09052849085871664,-0.5400098366835743,-0.7674247692808678
78.7,9.271968841552734,-0.5469673871994019,4.714034080505371,-0.3512225645034999,0.025911692803679446,-0.535192947124249,-0.7678151439284879
78.8,9.598133087158203,-0.5951314568519592,4.600080966949463,-0.3189570656994093,0.11437478788783192,-0.5478431024338392,-0.7648875079270878
78.9,9.975817680358887,-0.7578939199447632,4.504918575286865,-0.12265218527390341,0.14095957771603143,-0.5799665452850239,-0.7929222850042306
79.0,10.306147575378418,-0.968685507774353,4.473362445831299,0.13031144644300233,0.10320580190963817,-0.57347278013742,-0.8021824007006955
79.1,10.607526779174805,-1.18538498878479,4.488368988037109,0.27827892949199884,0.05741827438005866,-0.5525667947743946,-0.7835394692950384
79.2,10.816620826721191,-1.3295389413833618,4.536656856536865,0.311928509727763,0.02783327299441233,-0.5600918406214994,-0.7669570657029424
79.3,10.95357608795166,-1.3981486558914185,4.643461227416992,0.3179837790634595,0.01366149001303336,-0.5868494470165727,-0.7445182468747804
79.4,10.999410629272461,-1.3623020648956299,4.802341938018799,0.33797164801523566,0.035638711287947995,-0.6181109446688612,-0.7088328474153944
79.5,10.945467948913574,-1.2379391193389893,5.033735752105713,0.328511081907253,0.12711662312964542,-0.6662525547875138,-0.6572894808597306
79.6,10.908748626708984,-1.1896427869796753,5.110221862792969,0.31116276997894887,0.1654186622636256,-0.6821710434411644,-0.6406692471783737
79.7,10.743510246276855,-1.0427906513214111,5.339202404022217,0.22588321075528642,0.27052814512426965,-0.7205631319511662,-0.597143419638654
79.8,10.514994621276855,-0.9164842963218689,5.553895473480225,0.11415089329182998,0.33411375731021525,-0.7404516871227824,-0.5718993487204553
79.9,10.223555564880371,-0.8218405842781067,5.746660232543945,-0.002205966051060125,0.3574459470811945,-0.7428772856697891,-0.566004305897729
80.0,9.936841011047363,-0.7767829298973083,5.867013454437256,-0.09367025392397633,0.3517679447232311,-0.7335032839202915,-0.5739845956606682
80.1,9.623994827270508,-0.7595846056938171,5.921341896057129,-0.14717959776546785,0.2696847234652939,-0.7348733251830549,-0.6046234842616856
80.2,9.339012145996094,-0.7710222601890564,5.904126167297363,-0.13378983111896228,0.0481672176218456,-0.7607811878918759,-0.6332395664785588
80.3,9.050092697143555,-0.8003158569335938,5.830166816711426,-0.09829447970204615,-0.21598645637535213,-0.7588004756726822,-0.6065558698507055
80.4,8.821121215820312,-0.8198138475418091,5.727214813232422,-0.06590538526469729,-0.3397173177969961,-0.7377585509181409,-0.5796214468894167
80.5,8.6309814453125,-0.8136376142501831,5.5909905433654785,-0.04341571099545085,-0.376940940249772,-0.715994640111896,-0.585988439585056
80.6,8.521346092224121,-0.7592026591300964,5.441524505615234,-0.04931667018203686,-0.3759922779100645,-0.6894943270560916,-0.6170861308764288
80.7,8.502635955810547,-0.7383688688278198,5.4023942947387695,-0.05794044222297216,-0.3727789389593212,-0.6808589646318157,-0.627781715549614
80.8,8.479272842407227,-0.6103445887565613,5.231153964996338,-0.13602915376644087,-0.33717715884738086,-0.6341076730198717,-0.682433349621228
80.9,8.544475555419922,-0.4622443914413452,5.079493522644043,-0.23919780125348306,-0.25642730516710194,-0.5869283669904094,-0.7297566292852036
81.0,8.711267471313477,-0.3130077123641968,4.923061847686768,-0.3178259601892103,-0.13704883354588915,-0.5525054711098113,-0.7582492949929249
81.1,8.937058448791504,-0.2214118242263794,4.7797346115112305,-0.34887826195891486,-0.029380515413383483,-0.542065707270375,-0.7639276450623885
