timestamp,tx,ty,tz,qx,qy,qz,qw
61.7,5.944360256195068,-2.223966121673584,5.059063911437988,-0.10814549948298983,-0.20774567801519142,-0.6732268302280898,-0.7013643112725197
61.8,6.2165703773498535,-1.9903992414474487,5.04457426071167,-0.10388653936753973,-0.20142225989255644,-0.6754900936026115,-0.7016764732231047
61.9,6.5552544593811035,-1.7288119792938232,5.036192417144775,-0.09746461352322268,-0.19100949110959137,-0.6784107240075358,-0.7026912626510368
62.0,6.902839183807373,-1.4809913635253906,5.034799098968506,-0.08968285649019409,-0.1784063348044469,-0.6816896592596302,-0.7038660691747854
62.1,7.31317138671875,-1.2082343101501465,5.037527084350586,-0.07959718939852205,-0.1625330414018346,-0.6855637027443424,-0.7051593979049028
62.2,7.726715087890625,-0.947717547416687,5.032632827758789,-0.06968340505761152,-0.14794705236418074,-0.6891517232270805,-0.7059219437128533
62.3,8.207418441772461,-0.6600285172462463,5.026537895202637,-0.05817932792615385,-0.13032224130457698,-0.6931578345201461,-0.7065150651166904
62.4,8.676200866699219,-0.38842830061912537,5.017410755157471,-0.04560146236429395,-0.11126184799859747,-0.6968235434984911,-0.70709135214727
62.5,9.163010597229004,-0.11620867997407913,5.0076165199279785,-0.031226020542554286,-0.0899570428131817,-0.7001674527273766,-0.7076004235155533
62.6,9.702669143676758,0.17019154131412506,5.001698017120361,-0.013727700077865826,-0.06459294030460211,-0.7033326151960939,-0.7077870313215134
62.7,9.998385429382324,0.3214739263057709,4.997020244598389,-0.003400075831426824,-0.050839488502296054,-0.7047843258560147,-0.7075895265795799
62.8,10.335423469543457,0.49467989802360535,4.992005825042725,0.008830012375767384,-0.03557821475526654,-0.7061438358396425,-0.7071188936310469
62.9,10.839829444885254,0.7572100162506104,4.979258060455322,0.027379208531791807,-0.012783055518201561,-0.7076005731697926,-0.7059663722534482
63.0,11.375168800354004,1.045951247215271,4.963759422302246,0.04689064358110027,0.012910982398688929,-0.7083215259651634,-0.7042124844947725
63.1,11.85527229309082,1.3082497119903564,4.945858478546143,0.06394055845612527,0.03674588133945987,-0.7080849634423698,-0.7022656716773078
63.2,12.354696273803711,1.5865696668624878,4.927671909332275,0.08151006494794863,0.06136429546240442,-0.7069407324815822,-0.6998752150408808
63.3,12.791311264038086,1.8425085544586182,4.918118000030518,0.09621915834465775,0.08249060215893146,-0.7053000465481951,-0.6974877580746875
63.4,13.225234985351562,2.1134941577911377,4.90922212600708,0.11079952538784697,0.10388984065115842,-0.7029124996906766,-0.6948701137904464
63.5,13.58775806427002,2.3570799827575684,4.9040093421936035,0.12228961202934578,0.12151344826183286,-0.7002911240932531,-0.6927280525691685
63.6,13.93620777130127,2.6086835861206055,4.899868011474609,0.13344687924917906,0.13848241678041112,-0.6971339902699049,-0.6906654677918366
63.7,14.213075637817383,2.830174207687378,4.898657321929932,0.142369793157232,0.1520645923514475,-0.6941584721558739,-0.6890220284838617
63.8,14.333666801452637,2.938948154449463,4.9005045890808105,0.14609331213593785,0.1580454273892235,-0.6926824152701291,-0.6883818078121775
63.9,14.478767395019531,3.0817832946777344,4.904694557189941,0.15095368538912515,0.1654563619610741,-0.6906750114188462,-0.6876084468924087
64.0,14.670286178588867,3.3138256072998047,4.911206245422363,0.15856695117560832,0.17733285259724108,-0.6873419049540695,-0.6862731155350276
64.1,14.796013832092285,3.508119583129883,4.927712917327881,0.16376299180850398,0.18737028459642593,-0.6844964990181575,-0.6852289574092634
64.2,14.874448776245117,3.705106019973755,4.944630146026611,0.16784494042856438,0.19634306942152388,-0.6817529656370909,-0.6844636813581009
64.3,14.893627166748047,3.8758490085601807,4.959034442901611,0.17005412807935763,0.20246812603582032,-0.6796714649919479,-0.6842039245684639
64.4,14.857636451721191,4.048439979553223,4.975594520568848,0.17024576321409157,0.2067110558608571,-0.6782354033251703,-0.6843126976819364
64.5,14.769692420959473,4.191679954528809,4.995357990264893,0.16830964499480044,0.20843163509686355,-0.6774139237106559,-0.6850828424349643
64.6,14.617506980895996,4.340737342834473,5.016429424285889,0.16564192070563294,0.20923583647912192,-0.676733670941512,-0.6861594441675046
64.7,14.427021026611328,4.474605560302734,5.036435127258301,0.16255609836214832,0.20994095193762013,-0.6764920512908056,-0.6869199758170774
64.8,14.168183326721191,4.607203960418701,5.057898044586182,0.15684785300620036,0.20935123586743373,-0.6769871355030116,-0.6879384692285946
64.9,14.077312469482422,4.6442670822143555,5.064533710479736,0.1543541214443979,0.20850221658014012,-0.6773575783132808,-0.6883954533482913
65.0,13.831207275390625,4.731267929077148,5.0781941413879395,0.14713711110799105,0.20551539059836255,-0.6784346825152806,-0.68981192529159
65.1,13.470503807067871,4.831569671630859,5.090120315551758,0.13602424892694556,0.19960691083349538,-0.6802914724631403,-0.6919956694167728
65.2,13.097569465637207,4.9090118408203125,5.09114408493042,0.12423417645238312,0.1918284122786923,-0.6823711171652237,-0.6943611685334363
65.3,12.657849311828613,4.981541633605957,5.096026420593262,0.10906963235686414,0.18108111605656213,-0.6849829955630252,-0.697217253674044
65.4,12.224241256713867,5.035546779632568,5.0978569984436035,0.09334055756732204,0.1693132286293846,-0.6877780948723823,-0.6997013843154646
65.5,11.728255271911621,5.077395439147949,5.097169399261475,0.07427547015608961,0.15401204971934937,-0.6910705032865655,-0.7022714339417526
65.6,11.249321937561035,5.099263668060303,5.095829963684082,0.05559245446332055,0.1379406476894897,-0.6941619449903367,-0.7042876002216226
65.7,10.716567993164062,5.104286193847656,5.0910234451293945,0.034542442782221336,0.11931097146768918,-0.6974017689548299,-0.7058346467236027
65.8,10.215445518493652,5.084228515625,5.085837364196777,0.014494965015760594,0.10110508444184377,-0.7000146499866449,-0.7067865461388393
65.9,9.667654037475586,5.051504611968994,5.075581073760986,-0.007514572355249756,0.07881369528977288,-0.7025812295772841,-0.7071857559842145
66.0,9.583234786987305,5.045735836029053,5.073578834533691,-0.010905320562265603,0.07512418914708756,-0.7029081483578401,-0.7072181812340624
66.1,9.040914535522461,4.998027324676514,5.054742813110352,-0.03424837104927049,0.05060969861585877,-0.7049431295835754,-0.7066263923950371
66.2,8.554107666015625,4.93530797958374,5.033746719360352,-0.056067537691002214,0.02817853339196854,-0.7061469735161098,-0.7052794177649597
66.3,8.047760009765625,4.843047618865967,5.014780521392822,-0.07799680507193456,0.0044851253729157065,-0.7068061725761745,-0.703079919979216
66.4,7.60562801361084,4.750054836273193,4.994632720947266,-0.09564296351030908,-0.016592450347109634,-0.7069575214152687,-0.7005627842395084
66.5,7.152873992919922,4.635835647583008,4.982099533081055,-0.11331428888560068,-0.0369853347080073,-0.7066383209409823,-0.6974628637751968
66.6,6.76807975769043,4.5194525718688965,4.973942756652832,-0.12934033300392855,-0.05374486043097027,-0.7056714511627182,-0.6945577868744622
66.7,6.3932976722717285,4.383235454559326,4.968461990356445,-0.14648311582546925,-0.07072661068106299,-0.7041391517771777,-0.6911790511778165
66.8,6.091043472290039,4.250239849090576,4.968062877655029,-0.15957101093787157,-0.08489919181838564,-0.7028040542030969,-0.6880376476778581
66.9,5.811433792114258,4.101444244384766,4.974446773529053,-0.1705214101887977,-0.09761382653784141,-0.7012284818579366,-0.6853266326483692
67.0,5.59530782699585,3.9511146545410156,4.970038414001465,-0.17872620831122032,-0.10737148841515544,-0.6999070451311294,-0.6831240870774835
67.1,5.563429355621338,3.9249565601348877,4.969000339508057,-0.17993309122086384,-0.10871977926990911,-0.6996768318005734,-0.6828298250251701
67.2,5.40055513381958,3.7459845542907715,4.965506553649902,-0.1879607487731732,-0.11726870904460118,-0.698282646320514,-0.6806763416786736
67.3,5.310922622680664,3.571518659591675,4.967286586761475,-0.19445039933469124,-0.12448860644013106,-0.6970850857669253,-0.6787960864729056
67.4,5.275813102722168,3.373749256134033,4.972593784332275,-0.1989562240785818,-0.12996338723128703,-0.696276633479868,-0.6772922783569583
67.5,5.300267696380615,3.1799745559692383,4.976807117462158,-0.20017300886344733,-0.13273959487434356,-0.6959630820003712,-0.6767174585635425
67.6,5.385753631591797,2.9642791748046875,4.989304065704346,-0.1983132501969458,-0.13350956247889892,-0.6962362515306385,-0.6768325458017574
67.7,5.519432067871094,2.7524983882904053,5.004031658172607,-0.19460776776449681,-0.13266624091868837,-0.6967002389419054,-0.6775959589128249
67.8,5.718794822692871,2.514007329940796,5.01820707321167,-0.18889847400569212,-0.13068211217058723,-0.6973476961945517,-0.6789299093023727
67.9,5.948627948760986,2.2869582176208496,5.028051853179932,-0.18282064556933011,-0.1279688245040014,-0.6980357474477591,-0.6804017997416517
68.0,6.244010925292969,2.026946783065796,5.042766094207764,-0.1746270664111455,-0.12344119930271864,-0.6989358065685993,-0.682463483959369
68.1,6.531214237213135,1.803402304649353,5.049480438232422,-0.16675888726524532,-0.11920063101828747,-0.6997675015255215,-0.6843304517125994
68.2,6.61417293548584,1.7415697574615479,5.05055046081543,-0.1643469917123609,-0.11780957428318543,-0.7000123595688461,-0.6849042540547504
68.3,7.000387191772461,1.4701982736587524,5.054090976715088,-0.15208724661179418,-0.11052504601255313,-0.7013257403206872,-0.6876014831135091
68.4,7.394333362579346,1.2185862064361572,5.053513050079346,-0.13813086431935326,-0.10182349327977998,-0.7027177302133569,-0.6904633746410437
68.5,7.818964004516602,0.9645953178405762,5.047581672668457,-0.12236034864101285,-0.09129340610980677,-0.7040830964686581,-0.6935133122357438
68.6,8.306524276733398,0.6838640570640564,5.035399913787842,-0.10361041165534259,-0.07769232833575776,-0.7053739210832839,-0.6969050024906783
68.7,8.775520324707031,0.4238693416118622,5.021763324737549,-0.08498918719375755,-0.06355303925749167,-0.7063167332428547,-0.6998961771711143
68.8,9.304408073425293,0.13987614214420319,4.999935626983643,-0.06305690499606766,-0.04711140613942212,-0.7071083419370314,-0.7027105685418328
68.9,9.799707412719727,-0.12276983261108398,4.9808831214904785,-0.04057277698866743,-0.030972257001848212,-0.7075090999382269,-0.7048584304700911
69.0,10.33918285369873,-0.40987929701805115,4.961590766906738,-0.015256091331023859,-0.011767056014736104,-0.7074387101325611,-0.7065120244932199
69.1,10.838223457336426,-0.6795845031738281,4.943657875061035,0.00862642358807872,0.005917289526340869,-0.7068636784112908,-0.7072725866416352
69.2,11.293615341186523,-0.9339610934257507,4.936718940734863,0.031041418333893497,0.02166519663085967,-0.7059794806230385,-0.7072199442811875
69.3,11.456539154052734,-1.025689959526062,4.935182571411133,0.039319857866649016,0.027401485116863338,-0.7056183666719513,-0.7069694231666844
69.4,11.935725212097168,-1.2906861305236816,4.934621334075928,0.06370858022628778,0.04471175358748578,-0.7041903374783328,-0.7057324228352622
69.5,12.424752235412598,-1.5709686279296875,4.940609455108643,0.088566660427656,0.06289400347530616,-0.7020961163874735,-0.7037480933957222
69.6,12.850619316101074,-1.8205561637878418,4.949729919433594,0.1099343645161182,0.07780527398723303,-0.7000749825417436,-0.7012530238361157
69.7,13.279912948608398,-2.080399751663208,4.9608869552612305,0.13047586788448842,0.09260150072488234,-0.6979438657076582,-0.6980511313407237
69.8,13.638748168945312,-2.3102054595947266,4.971014022827148,0.14739239852068856,0.10552165138021131,-0.6961522053640337,-0.6946313338659763
69.9,13.97802734375,-2.5475804805755615,4.977138996124268,0.1638240652261743,0.11772744061215,-0.6943600294160736,-0.6907722074845046
70.0,14.275140762329102,-2.7997117042541504,4.988234519958496,0.17837440593252207,0.12808974381237936,-0.6925129455910809,-0.6871691980348564
70.1,14.503968238830566,-3.032679557800293,5.002575874328613,0.19003932334043142,0.13354118842035048,-0.6911715592462213,-0.6843490888514475
70.2,14.670392036437988,-3.2380154132843018,5.014631748199463,0.19920430042891707,0.13740167379073237,-0.690390674949357,-0.6817619341901091
70.3,14.764260292053223,-3.3845691680908203,5.0197930335998535,0.20607901513514268,0.14089099557388107,-0.6899536022521315,-0.6794447103371478
70.4,14.812411308288574,-3.479726791381836,5.023078918457031,0.21068512040253082,0.14364587954576913,-0.6895464330731966,-0.6778669315386135
70.5,14.871725082397461,-3.662195920944214,5.0286126136779785,0.21873979671891364,0.14767112221533615,-0.6890146379681208,-0.674985169089095
70.6,14.878124237060547,-3.8450872898101807,5.028403282165527,0.2249732919060726,0.14942951244281294,-0.6889179168776889,-0.6726440321679598
70.7,14.830438613891602,-4.003206253051758,5.0311079025268555,0.228447079941367,0.14879671702509234,-0.6893669243770326,-0.6711518901679715
70.8,14.721115112304688,-4.1636552810668945,5.034033298492432,0.230136433630983,0.14619155446418317,-0.6902826687109641,-0.6702053786346271
70.9,14.568893432617188,-4.303300380706787,5.035634994506836,0.23034287152916735,0.1420884296869241,-0.6913427653425008,-0.6699241557635717
71.0,14.340315818786621,-4.443948745727539,5.0489983558654785,0.22887972524386543,0.13574387228558288,-0.6926245142259898,-0.6704170420834823
71.1,14.083114624023438,-4.563302040100098,5.059719085693359,0.22604124563213407,0.1285519077139036,-0.6940345067498745,-0.6713389503940085
71.2,13.759702682495117,-4.677245140075684,5.064437389373779,0.2215096217485988,0.11870184677376348,-0.6958200026692999,-0.6728134289132037
71.3,13.420377731323242,-4.769540786743164,5.060791969299316,0.21561583279461569,0.10807638918814423,-0.6976631172819066,-0.674607671620784
71.4,13.174124717712402,-4.825225830078125,5.054968357086182,0.2105790315164728,0.10009023574490598,-0.698972617230962,-0.6760737102335651
71.5,12.944297790527344,-4.868464469909668,5.051555156707764,0.2052703145768058,0.09248667558738147,-0.7001644102517497,-0.6775546174642473
71.6,12.525907516479492,-4.932969570159912,5.047360420227051,0.19445139241980944,0.07794162431052182,-0.7021558277704651,-0.680508036800224
71.7,12.040648460388184,-4.9919047355651855,5.0382890701293945,0.18065369432910106,0.06020829565271465,-0.7043021711774061,-0.6838842792473625
71.8,11.573955535888672,-5.026035308837891,5.035131931304932,0.16693042230450683,0.04243834665190758,-0.7057772114350668,-0.6871768061995571
71.9,11.052698135375977,-5.047367095947266,5.034305095672607,0.1510286903158618,0.022948548082408884,-0.7069179349878048,-0.6906018507460042
72.0,10.561527252197266,-5.053207874298096,5.035578727722168,0.13499278910333845,0.004460163901885113,-0.7076439875518453,-0.6935395394293187
72.1,10.023785591125488,-5.0414838790893555,5.0409345626831055,0.1149886303946128,-0.017094092674798438,-0.7076259704326514,-0.6969583857548567
72.2,9.525110244750977,-5.016384124755859,5.047963619232178,0.09565130331795833,-0.037580089960768795,-0.706936244171488,-0.6997712173629078
72.3,8.99484920501709,-4.974996089935303,5.05802059173584,0.0737027168753398,-0.06029603353751304,-0.7053833349770254,-0.7024006413620356
72.4,8.51646900177002,-4.923552989959717,5.069214344024658,0.05351243636650105,-0.08078867553756895,-0.7032647056336814,-0.7042927735414822
72.5,8.28242301940918,-4.8932785987854,5.074410915374756,0.04382742511930765,-0.09109468898743399,-0.7020952894202076,-0.7048710380577421
72.6,7.944847583770752,-4.839025020599365,5.078281879425049,0.029461908880392296,-0.10602998847136812,-0.6999208222115088,-0.70569149561118
72.7,7.515090465545654,-4.7553019523620605,5.079829216003418,0.010786916893908505,-0.12498617369440447,-0.6966684151078293,-0.7063393117705833
72.8,7.079305171966553,-4.653548717498779,5.080909252166748,-0.008490777660459093,-0.143309463400955,-0.6928484364808611,-0.7066480364481088
72.9,6.707201957702637,-4.55028772354126,5.080221652984619,-0.024865634365419206,-0.15877669825994511,-0.6891335118372568,-0.7065881207516834
73.0,6.343747138977051,-4.421347618103027,5.079209804534912,-0.04135028887910626,-0.17395431578103657,-0.6851673327075217,-0.706099040819029
73.1,6.053220272064209,-4.286341667175293,5.076175212860107,-0.055419839411066,-0.1853651693519442,-0.6817374669567317,-0.7055511713010578
73.2,5.7938666343688965,-4.121941089630127,5.072021007537842,-0.06851066109526181,-0.19544154306351966,-0.6784709531711468,-0.7048305089238152
73.3,5.604273796081543,-3.9531424045562744,5.071590900421143,-0.07873181449982818,-0.20217035591691268,-0.6759161784847214,-0.7043194375558611
73.4,5.445667266845703,-3.756586790084839,5.060919284820557,-0.08834944083878675,-0.2080435297936179,-0.6735568795646006,-0.7037282884928253
73.5,5.354221343994141,-3.570615530014038,5.056629180908203,-0.09617094234996112,-0.21234605394536007,-0.6718542364468135,-0.7030449985164107
73.6,5.330183029174805,-3.4912467002868652,5.055733680725098,-0.09890345951618006,-0.2135941169601768,-0.6713895648078029,-0.7027317236256072
73.7,5.310995101928711,-3.3264336585998535,5.054622173309326,-0.10313011934060261,-0.21549750551742122,-0.6707278289931344,-0.7021747411687346
73.8,5.333577632904053,-3.122480630874634,5.0545759201049805,-0.10670193831135534,-0.2158031966096707,-0.6704872139520748,-0.7017768314548541
73.9,5.417330265045166,-2.8955962657928467,5.058471202850342,-0.10890915296280267,-0.2144117131377275,-0.6710807798734549,-0.7012968091433625
74.0,5.549415588378906,-2.67999529838562,5.071545124053955,-0.10910506731974949,-0.21185696611017146,-0.6720522186335155,-0.7011123363386974
74.1,5.744920253753662,-2.4412667751312256,5.092708110809326,-0.10750825493857333,-0.20762337312916887,-0.6735775842039315,-0.7011618299097393
74.2,5.964748859405518,-2.218048334121704,5.103352069854736,-0.10469587476278233,-0.2025257170701323,-0.6755419552997042,-0.7011884759376213
74.3,6.248233318328857,-1.9737615585327148,5.1061553955078125,-0.1001617220683364,-0.19549806198737274,-0.6778672259080085,-0.7016011489022816
74.4,6.553005218505859,-1.7446177005767822,5.103873252868652,-0.09474810689108186,-0.1876887988673347,-0.6803860434057536,-0.7020474464909751
74.5,6.926852703094482,-1.4903380870819092,5.095466613769531,-0.08651779675442,-0.17649723008087317,-0.6836130748139069,-0.7028773864267833
74.6,7.306321620941162,-1.244145393371582,5.0863165855407715,-0.077115780521553,-0.16480310490694577,-0.6867361668252763,-0.703766000044075
74.7,7.405699253082275,-1.1815547943115234,5.083826541900635,-0.07470026297387468,-0.16167639616913856,-0.6874743912674578,-0.7040308705964526
74.8,7.824795246124268,-0.9230173230171204,5.066408157348633,-0.06438946849088169,-0.14699071666386626,-0.6905846186118638,-0.705223920778706
74.9,8.299168586730957,-0.6360073685646057,5.050175189971924,-0.05150922826691449,-0.12767759241496918,-0.6941786483132372,-0.7065133621205928
75.0,8.7510404586792,-0.3688715994358063,5.039418697357178,-0.03820347872873737,-0.107399995489817,-0.6974293945676675,-0.7075295628094055
75.1,9.255297660827637,-0.0805247500538826,5.0308451652526855,-0.023135532575827327,-0.0852850646557491,-0.7005532310636032,-0.7081076526055757
75.2,9.735957145690918,0.18214744329452515,5.02346134185791,-0.008348097407359563,-0.06421046819107788,-0.7031924574977323,-0.7080450316083116
75.3,10.259866714477539,0.47362855076789856,5.0078535079956055,0.008914972519831248,-0.0397539743575781,-0.7055869620426137,-0.7074512090192095
75.4,10.743006706237793,0.7481544017791748,4.9951300621032715,0.025514432085411685,-0.016284978879782794,-0.7072489478160898,-0.7063163117332107
75.5,11.259455680847168,1.0431681871414185,4.984737396240234,0.04319712690236134,0.010075820534188774,-0.7081012291624447,-0.7047163452942725
75.6,11.7220458984375,1.305503010749817,4.977263927459717,0.059667836077547345,0.03369615777172486,-0.7079519162136969,-0.7029285890854596
75.7,12.19542407989502,1.5736414194107056,4.976452827453613,0.07716504689473987,0.05762254500826731,-0.7069653867415997,-0.7006605389155455
75.8,12.26679515838623,1.6148027181625366,4.976565361022949,0.07973443270816384,0.06098012298696057,-0.7067666831193894,-0.7002891642647975
75.9,12.669973373413086,1.8581843376159668,4.985095977783203,0.09524405478441028,0.08067905092604777,-0.7049646073541588,-0.698172088880697
76.0,13.074722290039062,2.1181678771972656,4.998851776123047,0.11016548005265023,0.10038673026310153,-0.7026001842992213,-0.6958010606243447
76.1,13.416402816772461,2.350782632827759,5.011363506317139,0.12234050867062102,0.11754533922625811,-0.7000859624543253,-0.6936105140636666
76.2,13.748454093933105,2.595405101776123,5.0217719078063965,0.1348971296072329,0.13479077594512365,-0.696973896453653,-0.6912754370690938
76.3,14.012797355651855,2.8166770935058594,5.027589321136475,0.14521813546078716,0.1496819727239377,-0.6938910024929593,-0.689218607147581
76.4,14.247025489807129,3.045661449432373,5.038929462432861,0.15373250811242284,0.16381780115081435,-0.6908815438181675,-0.6871774403779184
76.5,14.421152114868164,3.2462880611419678,5.055578231811523,0.15933229579771765,0.17456730283850172,-0.6881895001388647,-0.6859553905297114
76.6,14.56339168548584,3.4547274112701416,5.069612979888916,0.1643378102848308,0.18435975759780604,-0.685516651015177,-0.6848878754354513
76.7,14.645706176757812,3.636962890625,5.0762038230896,0.16828145402150269,0.19283051023686648,-0.6830054625497618,-0.6841062149204074
76.8,14.673955917358398,3.8064820766448975,5.077634811401367,0.17057320471435075,0.1995546026432263,-0.6808215540354062,-0.6837871906890951
76.9,14.6727294921875,3.8467776775360107,5.077253341674805,0.17091026754987157,0.2007436350454365,-0.680419687950758,-0.6837550285277781
77.0,14.638545036315918,4.0024733543396,5.074894905090332,0.17104833272305914,0.20481869528994337,-0.6790350297987316,-0.6838883467475161
77.1,14.539325714111328,4.163394451141357,5.076513290405273,0.16909954015616735,0.20719759644588884,-0.6778787076315052,-0.6848029145916839
77.2,14.387666702270508,4.298701286315918,5.080029010772705,0.16545327009460914,0.20782969248934194,-0.6774918278795891,-0.6858840372322715
77.3,14.167661666870117,4.436603546142578,5.082947731018066,0.15989053146478893,0.2065766535122229,-0.6777108930394418,-0.687363911535893
77.4,13.918890953063965,4.557097434997559,5.083373069763184,0.15348966323965915,0.2048169646349764,-0.6783721892756511,-0.6886959926468549
77.5,13.600996017456055,4.669895172119141,5.078580379486084,0.14418673951599734,0.20079467751316118,-0.6795648140381523,-0.6907123446362761
77.6,13.258658409118652,4.75351095199585,5.07186222076416,0.1334126431665703,0.19465250401001327,-0.6812749678560529,-0.6929472201326923
77.7,12.851747512817383,4.8328070640563965,5.064619064331055,0.1206416528422994,0.18573375671306233,-0.6834967376582157,-0.6955436780522949
77.8,12.443812370300293,4.893874645233154,5.053112983703613,0.10692147861107072,0.17519148646969143,-0.6859578719254175,-0.6980957428280699
77.9,12.046088218688965,4.939026355743408,5.037972450256348,0.09244859064139584,0.16346639916717673,-0.6885683002082125,-0.7004325959171807
78.0,11.892845153808594,4.950135707855225,5.032754421234131,0.08678480757644881,0.15889945622458934,-0.6895457547723534,-0.7012460452399646
78.1,11.42428970336914,4.977817058563232,5.018232822418213,0.06896206174534773,0.14347158388793035,-0.6925281039685657,-0.7036085064908129
78.2,10.903605461120605,4.983055114746094,5.00405740737915,0.0484666709805155,0.12463115235015114,-0.6959618850957279,-0.7055175970556796
78.3,10.411985397338867,4.97973108291626,4.991969585418701,0.029394716267153828,0.10594747547869608,-0.6988736771748105,-0.7067436982696996
78.4,9.873978614807129,4.964348316192627,4.969733715057373,0.007575777481821854,0.08442721033533655,-0.7015309803264114,-0.7075797788037727
78.5,9.378881454467773,4.940134048461914,4.948314189910889,-0.013133793030430612,0.06414563580135617,-0.7036666391779827,-0.7075069553057186
78.6,8.851669311523438,4.904836654663086,4.937663555145264,-0.036222355577770655,0.04318956154305363,-0.7053228997713015,-0.7066416224715552
78.7,8.37618350982666,4.854105472564697,4.9398274421691895,-0.05732582395076086,0.024037845235974107,-0.7064443237717345,-0.7050336552519125
78.8,7.883248805999756,4.785052299499512,4.937224388122559,-0.0787261167727451,0.003037499664577935,-0.7069926954298928,-0.7028188814973303
78.9,7.450562953948975,4.7096266746521,4.937163829803467,-0.09755126217540501,-0.015855834070616547,-0.7070418954547204,-0.7002315139614798
79.0,7.141789436340332,4.645620346069336,4.938948631286621,-0.11032193903249012,-0.029144564184529362,-0.7067842399159722,-0.6981659509166105
79.1,6.9454545974731445,4.596681118011475,4.939593315124512,-0.11854337725754042,-0.03761117062736754,-0.7064520878468474,-0.696748503010351
79.2,6.575767993927002,4.489049434661865,4.943058967590332,-0.1339710678359152,-0.05375386141730537,-0.7054920023941045,-0.6938612555436255
79.3,6.215466499328613,4.353096961975098,4.9534077644348145,-0.14859368248492505,-0.07029519553970548,-0.7043187243521588,-0.6905894740605212
79.4,5.932435512542725,4.220134258270264,4.959681034088135,-0.16001159565295825,-0.08395678565150401,-0.7032440291059691,-0.6876012131102607
79.5,5.670640468597412,4.064813137054443,4.966489791870117,-0.16982460687907924,-0.09623369637321579,-0.70207207407994,-0.6848310048076719
79.6,5.474565505981445,3.9117674827575684,4.97137451171875,-0.17711045092163852,-0.10575824929977214,-0.7008531351959888,-0.6828264684238129
79.7,5.3176445960998535,3.7329795360565186,4.974862098693848,-0.18409293775368454,-0.11456443553524064,-0.6994647686152018,-0.6809800643813887
79.8,5.229315280914307,3.5514678955078125,4.977447032928467,-0.18895677363389482,-0.12156776134969728,-0.6984120325356308,-0.6795125032137053
79.9,5.193037033081055,3.351595401763916,4.974154949188232,-0.19267374371674104,-0.12736706497185304,-0.6975026016678973,-0.6783395425902125
80.0,5.214463710784912,3.15437650680542,4.9787678718566895,-0.1935345167064131,-0.13083123298897484,-0.6971048065407615,-0.6778440774100086
80.1,5.255197525024414,3.018406867980957,4.983424663543701,-0.19303603275818462,-0.1320539894554388,-0.6968703383541393,-0.6779901215084548
80.2,5.3122172355651855,2.8979666233062744,4.988723278045654,-0.1916354007859365,-0.13268891855736525,-0.6969712938857575,-0.6781597487442766
80.3,5.457911491394043,2.6643691062927246,4.999456405639648,-0.18922123720576658,-0.13266783723057574,-0.6969006965974128,-0.6789138836217711
80.4,5.641303062438965,2.437413215637207,5.009579658508301,-0.18559718248464066,-0.1319221488449407,-0.6970851575482768,-0.6798694949231268
80.5,5.89560604095459,2.184298038482666,5.0149407386779785,-0.17934925727022277,-0.12973347617266012,-0.6976466879135215,-0.681389934580623
80.6,6.179747104644775,1.9433878660202026,5.007942199707031,-0.17064472133082845,-0.12588225520641655,-0.6985680739982528,-0.6834008733341888
80.7,6.531663417816162,1.6755200624465942,4.995118618011475,-0.15966646696430367,-0.11963614625775171,-0.699816050743739,-0.6858946095058027
80.8,6.893604278564453,1.4293383359909058,4.983482837677002,-0.1473618868365445,-0.11223709578009217,-0.7011890264808298,-0.688492035485832
80.9,7.320021152496338,1.1651769876480103,4.975852012634277,-0.13121367876071877,-0.1014804837873521,-0.7027936310898968,-0.69178464179264
81.0,7.742377758026123,0.9166929125785828,4.977239608764648,-0.11519442423626823,-0.09006072801178554,-0.7039872255591859,-0.6949974160414677
81.1,8.22600269317627,0.6407773494720459,4.9733076095581055,-0.09673509833215918,-0.07659077105908745,-0.7051417255337588,-0.6982487790228298
81.2,8.418414115905762,0.5337711572647095,4.971431255340576,-0.08890382533757536,-0.07117734422556218,-0.7055191005127912,-0.6994803178388521
81.3,8.817875862121582,0.31837648153305054,4.965366840362549,-0.07242836476376426,-0.05983367207263639,-0.706291648459365,-0.7016596508682844
81.4,9.305179595947266,0.05773703008890152,4.957902908325195,-0.05216842440468785,-0.04489357607977837,-0.7069367459824031,-0.7039200727878903
81.5,9.839258193969727,-0.22548475861549377,4.95391321182251,-0.028993816925843168,-0.02760161399402496,-0.7072743528580056,-0.7058049535279642
81.6,10.333600997924805,-0.4859498143196106,4.957057952880859,-0.0077304328728905,-0.011456835617996812,-0.7071436738891502,-0.706934849981316
81.7,10.86531925201416,-0.7659697532653809,4.9745001792907715,0.015345066950225323,0.00619252713331742,-0.7067413041311407,-0.7072786356198952
81.8,11.346273422241211,-1.0162627696990967,4.98390007019043,0.03713137880645379,0.022647503680207716,-0.706028697399592,-0.7068464496521912
81.9,11.855733871459961,-1.2814239263534546,4.996728897094727,0.06010624035176808,0.040776677514862726,-0.7047902217638357,-0.7056877811320419
82.0,12.30652141571045,-1.5219800472259521,5.010805606842041,0.08069643715960302,0.05700456618343182,-0.7032932328762685,-0.704000828495702
82.1,12.76502513885498,-1.7788225412368774,5.02639102935791,0.10173125095054701,0.07397792789358185,-0.7014461611931904,-0.7015350974643574
82.2,13.163202285766602,-2.016191005706787,5.035962104797363,0.1199392558555301,0.08783745804523375,-0.6995993163375361,-0.698899119218696
